total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1339
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1340
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1341
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1342
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1343
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1344
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1345
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1346
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1347
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1348
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1349
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1350
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1351
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1352
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1353
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1354
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1355
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1356
8;66;0;0;0.0;2;0.25;0;0;0.46;0.27;1.0;0.33;0.04;1;1357
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1358
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1359
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1360
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1361
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1362
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1363
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1364
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1365
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1366
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1367
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1368
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1369
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1370
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1371
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1372
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1373
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1374
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1375
8;67;0;0;0.0;2;0.25;0;0;0.46;0.28;1.0;0.33;0.04;1;1376
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1377
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1378
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1379
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1380
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1381
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1382
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1383
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1384
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1385
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1386
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1387
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1388
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1389
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1390
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1391
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1392
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1393
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1394
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1395
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1396
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1397
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1398
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1399
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1400
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1401
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1402
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1403
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1404
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1405
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1406
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1407
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1408
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1409
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1410
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1411
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1412
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1413
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1414
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1415
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1416
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1417
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1418
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1419
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1420
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1421
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1422
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1423
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1424
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1425
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1426
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1427
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1428
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1429
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1430
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1431
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1432
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1433
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1434
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1435
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1436
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1437
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1438
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1439
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1440
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1441
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1442
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1443
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1444
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1445
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1446
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1447
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1448
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1449
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1450
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1451
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1452
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1453
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1454
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1455
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1456
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1457
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1458
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1459
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1460
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1461
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1462
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1463
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1464
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1465
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1466
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1467
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1468
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1469
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1470
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1471
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1472
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1473
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1474
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1475
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1476
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1477
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1478
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1479
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1480
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1481
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1482
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1483
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1484
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1485
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1486
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1487
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1488
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1489
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1490
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1491
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1492
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1493
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1494
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1495
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1496
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1497
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1498
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1499
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1500
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1501
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1502
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1503
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1504
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1505
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1506
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1507
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1508
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1509
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1510
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1511
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1512
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1513
8;68;0;0;0.0;2;0.25;0;0;0.46;0.29;1.0;0.33;0.04;1;1514
8;69;0;0;0.0;2;0.25;0;0;0.5;0.31;0.33;0.83;0.04;1;1515
8;69;0;0;0.0;2;0.25;0;0;0.5;0.31;0.33;0.83;0.04;1;1516
8;69;0;0;0.0;2;0.25;0;0;0.5;0.31;0.33;0.83;0.04;1;1517
8;69;0;0;0.0;2;0.25;0;0;0.5;0.31;0.33;0.83;0.04;1;1518
8;69;0;0;0.0;2;0.25;0;0;0.5;0.31;0.33;0.83;0.04;1;1519
8;69;0;0;0.0;2;0.25;0;0;0.5;0.31;0.33;0.83;0.04;1;1520
8;69;0;0;0.0;2;0.25;0;0;0.5;0.31;0.33;0.83;0.04;1;1521
8;69;0;0;0.0;2;0.25;0;0;0.5;0.31;0.33;0.83;0.04;1;1522
8;69;0;0;0.0;2;0.25;0;0;0.5;0.31;0.33;0.83;0.04;1;1523
8;71;0;0;0.0;2;0.25;0;0;0.47;0.22;0.33;0.83;0.04;1;1524
8;71;0;0;0.0;2;0.25;0;0;0.47;0.22;0.33;0.83;0.04;1;1525
8;71;0;0;0.0;2;0.25;0;0;0.47;0.22;0.33;0.83;0.04;1;1526
8;71;0;0;0.0;2;0.25;0;0;0.47;0.22;0.33;0.83;0.04;1;1527
8;71;0;0;0.0;2;0.25;0;0;0.47;0.22;0.33;0.83;0.04;1;1528
8;71;0;0;0.0;2;0.25;0;0;0.47;0.22;0.33;0.83;0.04;1;1529
8;71;0;0;0.0;2;0.25;0;0;0.47;0.22;0.33;0.83;0.04;1;1530
8;71;0;0;0.0;2;0.25;0;0;0.47;0.22;0.33;0.83;0.04;1;1531
8;71;0;0;0.0;2;0.25;0;0;0.47;0.22;0.33;0.83;0.04;1;1532
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1533
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1534
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1535
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1536
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1537
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1538
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1539
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1540
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1541
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1542
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1543
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1544
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1545
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1546
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1547
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1548
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1549
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1550
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1551
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1552
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1553
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1554
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1555
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1556
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1557
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1558
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1559
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1560
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1561
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1562
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1563
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1564
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1565
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1566
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1567
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1568
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1569
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1570
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1571
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1572
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1573
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1574
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1575
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1576
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1577
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1578
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1579
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1580
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1581
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1582
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1583
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1584
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1585
8;72;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1586
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1587
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1588
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1589
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1590
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1591
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1592
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1593
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1594
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1595
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1596
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1597
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1598
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1599
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1600
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1601
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1602
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1603
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1604
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1605
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1606
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1607
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1608
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1609
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1610
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1611
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1612
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1613
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1614
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1615
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1616
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1617
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1618
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1619
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1620
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1621
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1622
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1623
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1624
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1625
8;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1626
9;73;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1627
9;74;0;0;0.0;2;0.25;0;0;0.48;0.22;0.33;0.83;0.04;1;1628
9;75;0;0;0.0;2;0.25;0;0;0.56;0.24;0.67;0.83;0.05;1;1629
9;75;0;0;0.0;2;0.25;0;0;0.56;0.24;0.67;0.83;0.05;1;1630
9;75;0;0;0.0;2;0.25;0;0;0.56;0.24;0.67;0.83;0.05;1;1631
9;75;0;0;0.0;2;0.25;0;0;0.56;0.24;0.67;0.83;0.05;1;1632
9;75;0;0;0.0;2;0.25;0;0;0.56;0.24;0.67;0.83;0.05;1;1633
