total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
6;58;0;0;0.2;2;0.25;0;0;0.59;0.26;1.0;0.67;0.07;1;1280
6;58;0;0;0.2;2;0.25;0;0;0.59;0.26;1.0;0.67;0.07;1;1281
6;58;0;0;0.2;2;0.25;0;0;0.59;0.26;1.0;0.67;0.07;1;1282
6;58;0;0;0.2;2;0.25;0;0;0.59;0.26;1.0;0.67;0.07;1;1283
6;58;0;0;0.2;2;0.25;0;0;0.59;0.26;1.0;0.67;0.07;1;1284
6;58;0;0;0.2;2;0.25;0;0;0.59;0.26;1.0;0.67;0.07;1;1285
6;58;0;0;0.2;2;0.25;0;0;0.59;0.26;1.0;0.67;0.07;1;1286
6;58;0;0;0.2;2;0.25;0;0;0.59;0.26;1.0;0.67;0.07;1;1287
6;58;0;0;0.2;2;0.25;0;0;0.59;0.26;1.0;0.67;0.07;1;1288
6;58;0;0;0.2;2;0.25;0;0;0.59;0.26;1.0;0.67;0.07;1;1289
6;58;0;0;0.2;2;0.25;0;0;0.59;0.26;1.0;0.67;0.07;1;1290
6;58;0;0;0.2;2;0.25;0;0;0.59;0.26;1.0;0.67;0.07;1;1291
6;58;0;0;0.2;2;0.25;0;0;0.59;0.26;1.0;0.67;0.07;1;1292
6;58;0;0;0.2;2;0.25;0;0;0.59;0.26;1.0;0.67;0.07;1;1293
6;58;0;0;0.2;2;0.25;0;0;0.59;0.26;1.0;0.67;0.07;1;1294
6;58;0;0;0.2;2;0.25;0;0;0.59;0.26;1.0;0.67;0.07;1;1295
6;58;0;0;0.2;2;0.25;0;0;0.59;0.26;1.0;0.67;0.07;1;1296
6;58;0;0;0.2;2;0.25;0;0;0.59;0.26;1.0;0.67;0.07;1;1297
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1298
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1299
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1300
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1301
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1302
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1303
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1304
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1305
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1306
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1307
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1308
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1309
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1310
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1311
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1312
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1313
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1314
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1315
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1316
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1317
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1318
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1319
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1320
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1321
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1322
6;59;0;0;0.2;2;0.25;0;0;0.59;0.27;1.0;0.67;0.07;1;1323
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1324
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1325
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1326
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1327
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1328
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1329
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1330
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1331
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1332
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1333
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1334
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1335
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1336
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1337
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1338
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1339
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1340
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1341
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1342
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1343
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1344
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1345
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1346
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1347
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1348
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1349
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1350
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1351
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1352
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1353
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1354
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1355
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1356
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1357
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1358
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1359
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1360
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1361
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1362
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1363
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1364
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1365
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1366
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1367
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1368
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1369
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1370
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1371
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1372
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1373
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1374
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1375
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1376
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1377
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1378
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1379
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1380
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1381
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1382
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1383
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1384
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1385
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1386
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1387
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1388
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1389
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1390
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1391
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1392
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1393
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1394
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1395
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1396
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1397
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1398
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1399
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1400
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1401
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1402
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1403
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1404
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1405
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1406
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1407
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1408
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1409
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1410
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1411
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1412
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1413
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1414
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1415
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1416
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1417
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1418
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1419
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1420
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1421
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1422
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1423
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1424
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1425
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1426
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1427
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1428
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1429
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1430
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1431
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1432
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1433
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1434
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1435
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1436
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1437
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1438
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1439
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1440
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1441
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1442
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1443
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1444
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1445
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1446
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1447
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1448
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1449
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1450
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1451
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1452
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1453
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1454
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1455
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1456
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1457
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1458
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1459
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1460
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1461
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1462
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1463
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1464
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1465
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1466
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1467
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1468
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1469
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1470
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1471
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1472
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1473
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1474
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1475
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1476
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1477
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1478
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1479
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1480
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1481
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1482
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1483
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1484
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1485
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1486
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1487
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1488
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1489
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1490
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1491
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1492
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1493
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1494
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1495
6;60;0;0;0.2;2;0.25;0;0;0.59;0.28;1.0;0.67;0.07;1;1496
6;61;0;0;0.2;2;0.25;0;0;0.36;0.31;0.33;0.5;0.0;1;1497
6;61;0;0;0.2;2;0.25;0;0;0.36;0.31;0.33;0.5;0.0;1;1498
6;61;0;0;0.2;2;0.25;0;0;0.36;0.31;0.33;0.5;0.0;1;1499
6;61;0;0;0.2;2;0.25;0;0;0.36;0.31;0.33;0.5;0.0;1;1500
6;61;0;0;0.2;2;0.25;0;0;0.36;0.31;0.33;0.5;0.0;1;1501
6;61;0;0;0.2;2;0.25;0;0;0.36;0.31;0.33;0.5;0.0;1;1502
6;61;0;0;0.2;2;0.25;0;0;0.36;0.31;0.33;0.5;0.0;1;1503
6;61;0;0;0.2;2;0.25;0;0;0.36;0.31;0.33;0.5;0.0;1;1504
6;61;0;0;0.2;2;0.25;0;0;0.36;0.31;0.33;0.5;0.0;1;1505
6;63;0;0;0.2;2;0.25;0;0;0.34;0.21;0.33;0.5;0.0;1;1506
6;63;0;0;0.2;2;0.25;0;0;0.34;0.21;0.33;0.5;0.0;1;1507
6;63;0;0;0.2;2;0.25;0;0;0.34;0.21;0.33;0.5;0.0;1;1508
6;63;0;0;0.2;2;0.25;0;0;0.34;0.21;0.33;0.5;0.0;1;1509
6;63;0;0;0.2;2;0.25;0;0;0.34;0.21;0.33;0.5;0.0;1;1510
6;63;0;0;0.2;2;0.25;0;0;0.34;0.21;0.33;0.5;0.0;1;1511
6;63;0;0;0.2;2;0.25;0;0;0.34;0.21;0.33;0.5;0.0;1;1512
6;63;0;0;0.2;2;0.25;0;0;0.34;0.21;0.33;0.5;0.0;1;1513
6;63;0;0;0.2;2;0.25;0;0;0.34;0.21;0.33;0.5;0.0;1;1514
6;63;0;0;0.2;2;0.25;0;0;0.34;0.21;0.33;0.5;0.0;1;1515
6;63;0;0;0.2;2;0.25;0;0;0.34;0.21;0.33;0.5;0.0;1;1516
6;63;0;0;0.2;2;0.25;0;0;0.34;0.21;0.33;0.5;0.0;1;1517
6;63;0;0;0.2;2;0.25;0;0;0.34;0.21;0.33;0.5;0.0;1;1518
6;63;0;0;0.2;2;0.25;0;0;0.34;0.21;0.33;0.5;0.0;1;1519
6;63;0;0;0.2;2;0.25;0;0;0.34;0.21;0.33;0.5;0.0;1;1520
6;63;0;0;0.2;2;0.25;0;0;0.34;0.21;0.33;0.5;0.0;1;1521
6;63;0;0;0.2;2;0.25;0;0;0.34;0.21;0.33;0.5;0.0;1;1522
6;63;0;0;0.2;2;0.25;0;0;0.34;0.21;0.33;0.5;0.0;1;1523
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1524
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1525
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1526
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1527
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1528
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1529
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1530
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1531
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1532
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1533
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1534
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1535
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1536
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1537
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1538
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1539
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1540
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1541
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1542
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1543
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1544
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1545
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1546
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1547
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1548
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1549
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1550
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1551
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1552
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1553
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1554
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1555
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1556
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1557
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1558
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1559
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1560
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1561
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1562
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1563
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1564
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1565
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1566
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1567
6;64;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1568
6;65;0;0;0.2;2;0.25;0;0;0.34;0.22;0.33;0.5;0.0;1;1569
6;66;0;0;0.2;2;0.25;0;0;0.34;0.23;0.33;0.5;0.0;1;1570
6;66;0;0;0.2;2;0.25;0;0;0.34;0.23;0.33;0.5;0.0;1;1571
6;66;0;0;0.2;2;0.25;0;0;0.34;0.23;0.33;0.5;0.0;1;1572
6;66;0;0;0.2;2;0.25;0;0;0.34;0.23;0.33;0.5;0.0;1;1573
6;66;0;0;0.2;2;0.25;0;0;0.34;0.23;0.33;0.5;0.0;1;1574
