total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
6;52;0;0;0.67;2;0.25;0;0;0.33;0.17;0.33;0.5;0.0;1;1325
6;52;0;0;0.67;2;0.25;0;0;0.33;0.17;0.33;0.5;0.0;1;1326
6;52;0;0;0.67;2;0.25;0;0;0.33;0.17;0.33;0.5;0.0;1;1327
6;52;0;0;0.67;2;0.25;0;0;0.33;0.17;0.33;0.5;0.0;1;1328
6;52;0;0;0.67;2;0.25;0;0;0.33;0.17;0.33;0.5;0.0;1;1329
6;52;0;0;0.67;2;0.25;0;0;0.33;0.17;0.33;0.5;0.0;1;1330
6;52;0;0;0.67;2;0.25;0;0;0.33;0.17;0.33;0.5;0.0;1;1331
6;52;0;0;0.67;2;0.25;0;0;0.33;0.17;0.33;0.5;0.0;1;1332
6;52;0;0;0.67;2;0.25;0;0;0.33;0.17;0.33;0.5;0.0;1;1333
6;52;0;0;0.67;2;0.25;0;0;0.33;0.17;0.33;0.5;0.0;1;1334
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1335
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1336
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1337
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1338
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1339
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1340
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1341
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1342
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1343
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1344
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1345
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1346
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1347
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1348
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1349
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1350
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1351
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1352
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1353
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1354
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1355
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1356
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1357
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1358
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1359
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1360
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1361
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1362
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1363
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1364
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1365
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1366
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1367
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1368
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1369
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1370
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1371
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1372
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1373
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1374
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1375
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1376
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1377
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1378
6;53;0;0;0.67;2;0.25;0;0;0.33;0.18;0.33;0.5;0.0;1;1379
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1380
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1381
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1382
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1383
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1384
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1385
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1386
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1387
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1388
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1389
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1390
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1391
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1392
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1393
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1394
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1395
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1396
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1397
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1398
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1399
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1400
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1401
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1402
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1403
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1404
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1405
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1406
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1407
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1408
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1409
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1410
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1411
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1412
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1413
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1414
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1415
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1416
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1417
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1418
6;55;0;0;0.67;2;0.25;0;0;0.33;0.19;0.33;0.5;0.0;1;1419
6;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1420
6;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1421
6;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1422
6;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1423
6;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1424
6;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1425
6;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1426
6;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1427
6;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1428
6;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1429
6;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1430
6;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1431
6;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1432
6;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1433
6;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1434
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1435
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1436
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1437
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1438
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1439
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1440
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1441
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1442
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1443
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1444
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1445
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1446
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1447
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1448
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1449
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1450
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1451
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1452
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1453
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1454
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1455
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1456
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1457
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1458
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1459
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1460
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1461
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1462
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1463
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1464
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1465
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1466
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1467
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1468
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1469
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1470
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1471
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1472
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1473
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1474
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1475
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1476
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1477
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1478
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1479
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1480
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1481
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1482
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1483
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1484
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1485
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1486
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1487
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1488
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1489
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1490
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1491
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1492
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1493
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1494
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1495
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1496
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1497
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1498
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1499
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1500
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1501
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1502
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1503
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1504
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1505
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1506
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1507
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1508
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1509
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1510
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1511
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1512
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1513
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1514
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1515
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1516
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1517
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1518
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1519
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1520
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1521
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1522
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1523
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1524
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1525
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1526
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1527
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1528
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1529
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1530
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1531
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1532
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1533
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1534
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1535
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1536
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1537
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1538
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1539
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1540
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1541
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1542
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1543
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1544
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1545
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1546
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1547
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1548
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1549
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1550
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1551
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1552
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1553
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1554
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1555
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1556
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1557
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1558
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1559
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1560
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1561
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1562
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1563
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1564
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1565
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1566
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1567
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1568
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1569
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1570
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1571
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1572
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1573
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1574
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1575
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1576
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1577
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1578
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1579
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1580
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1581
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1582
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1583
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1584
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1585
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1586
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1587
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1588
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1589
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1590
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1591
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1592
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1593
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1594
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1595
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1596
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1597
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1598
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1599
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1600
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1601
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1602
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1603
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1604
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1605
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1606
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1607
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1608
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1609
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1610
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1611
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1612
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1613
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1614
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1615
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1616
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1617
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1618
7;56;0;0;0.67;2;0.25;0;0;0.33;0.2;0.33;0.5;0.0;1;1619
