total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1250
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1251
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1252
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1253
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1254
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1255
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1256
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1257
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1258
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1259
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1260
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1261
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1262
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1263
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1264
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1265
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1266
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1267
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1268
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1269
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1270
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1271
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1272
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1273
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1274
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1275
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1276
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1277
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1278
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1279
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1280
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1281
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1282
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1283
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1284
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1285
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1286
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1287
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1288
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1289
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1290
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1291
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1292
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1293
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1294
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1295
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1296
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1297
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1298
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1299
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1300
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1301
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1302
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1303
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1304
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1305
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1306
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1307
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1308
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1309
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1310
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1311
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1312
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1313
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1314
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1315
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1316
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1317
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1318
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1319
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1320
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1321
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1322
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1323
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1324
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1325
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1326
9;62;0;0;0.25;2;0.25;0;0;0.53;0.15;0.33;1;0.09;1;1327
9;63;0;0;0.2;2;0.25;0;0;0.61;0.16;0.67;1;0.09;1;1328
9;63;0;0;0.2;2;0.25;0;0;0.61;0.16;0.67;1;0.09;1;1329
9;63;0;0;0.2;2;0.25;0;0;0.61;0.16;0.67;1;0.09;1;1330
9;63;0;0;0.2;2;0.25;0;0;0.61;0.16;0.67;1;0.09;1;1331
9;63;0;0;0.2;2;0.25;0;0;0.61;0.16;0.67;1;0.09;1;1332
9;63;0;0;0.2;2;0.25;0;0;0.61;0.16;0.67;1;0.09;1;1333
9;63;0;0;0.2;2;0.25;0;0;0.61;0.16;0.67;1;0.09;1;1334
9;63;0;0;0.2;2;0.25;0;0;0.61;0.16;0.67;1;0.09;1;1335
9;63;0;0;0.2;2;0.25;0;0;0.61;0.16;0.67;1;0.09;1;1336
9;64;0;0;0.2;2;0.25;0;0;0.62;0.18;0.67;1;0.09;1;1337
9;64;0;0;0.2;2;0.25;0;0;0.62;0.18;0.67;1;0.09;1;1338
9;64;0;0;0.2;2;0.25;0;0;0.62;0.18;0.67;1;0.09;1;1339
9;64;0;0;0.2;2;0.25;0;0;0.62;0.18;0.67;1;0.09;1;1340
9;64;0;0;0.2;2;0.25;0;0;0.62;0.18;0.67;1;0.09;1;1341
9;64;0;0;0.2;2;0.25;0;0;0.62;0.18;0.67;1;0.09;1;1342
9;64;0;0;0.2;2;0.25;0;0;0.62;0.18;0.67;1;0.09;1;1343
9;64;0;0;0.2;2;0.25;0;0;0.62;0.18;0.67;1;0.09;1;1344
9;64;0;0;0.2;2;0.25;0;0;0.62;0.18;0.67;1;0.09;1;1345
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1346
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1347
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1348
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1349
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1350
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1351
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1352
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1353
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1354
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1355
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1356
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1357
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1358
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1359
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1360
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1361
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1362
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1363
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1364
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1365
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1366
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1367
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1368
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1369
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1370
9;66;0;0;0.2;2;0.25;0;0;0.26;0.18;0.33;0.33;0.0;1;1371
9;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1372
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1373
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1374
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1375
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1376
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1377
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1378
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1379
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1380
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1381
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1382
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1383
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1384
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1385
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1386
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1387
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1388
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1389
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1390
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1391
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1392
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1393
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1394
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1395
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1396
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1397
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1398
10;67;0;0;0.2;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1399
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1400
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1401
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1402
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1403
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1404
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1405
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1406
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1407
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1408
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1409
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1410
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1411
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1412
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1413
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1414
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1415
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1416
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1417
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1418
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1419
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1420
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1421
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1422
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1423
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1424
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1425
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1426
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1427
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1428
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1429
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1430
10;68;0;0;0.17;2;0.25;0;0;0.26;0.19;0.33;0.33;0.0;1;1431
10;69;0;0;0.17;2;0.25;0;0;0.27;0.19;0.33;0.33;0.0;1;1432
10;69;0;0;0.17;2;0.25;0;0;0.27;0.19;0.33;0.33;0.0;1;1433
10;69;0;0;0.17;2;0.25;0;0;0.27;0.19;0.33;0.33;0.0;1;1434
10;69;0;0;0.17;2;0.25;0;0;0.27;0.19;0.33;0.33;0.0;1;1435
10;69;0;0;0.17;2;0.25;0;0;0.27;0.19;0.33;0.33;0.0;1;1436
10;69;0;0;0.17;2;0.25;0;0;0.27;0.19;0.33;0.33;0.0;1;1437
10;69;0;0;0.17;2;0.25;0;0;0.27;0.19;0.33;0.33;0.0;1;1438
10;69;0;0;0.17;2;0.25;0;0;0.27;0.19;0.33;0.33;0.0;1;1439
10;69;0;0;0.17;2;0.25;0;0;0.27;0.19;0.33;0.33;0.0;1;1440
10;69;0;0;0.17;2;0.25;0;0;0.27;0.19;0.33;0.33;0.0;1;1441
10;69;0;0;0.17;2;0.25;0;0;0.27;0.19;0.33;0.33;0.0;1;1442
10;69;0;0;0.17;2;0.25;0;0;0.27;0.19;0.33;0.33;0.0;1;1443
10;69;0;0;0.17;2;0.25;0;0;0.27;0.19;0.33;0.33;0.0;1;1444
10;69;0;0;0.17;2;0.25;0;0;0.27;0.19;0.33;0.33;0.0;1;1445
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1446
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1447
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1448
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1449
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1450
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1451
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1452
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1453
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1454
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1455
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1456
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1457
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1458
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1459
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1460
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1461
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1462
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1463
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1464
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1465
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1466
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1467
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1468
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1469
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1470
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1471
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1472
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1473
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1474
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1475
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1476
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1477
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1478
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1479
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1480
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1481
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1482
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1483
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1484
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1485
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1486
10;70;0;0;0.17;2;0.25;0;0;0.27;0.2;0.33;0.33;0.0;1;1487
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1488
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1489
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1490
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1491
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1492
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1493
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1494
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1495
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1496
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1497
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1498
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1499
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1500
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1501
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1502
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1503
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1504
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1505
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1506
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1507
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1508
10;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1509
11;72;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1510
11;73;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.0;1;1511
11;74;0;0;0.14;2;0.25;0;0;0.35;0.21;0.67;0.33;0.0;1;1512
11;74;0;0;0.14;2;0.25;0;0;0.35;0.21;0.67;0.33;0.0;1;1513
11;74;0;0;0.14;2;0.25;0;0;0.35;0.21;0.67;0.33;0.0;1;1514
11;74;0;0;0.14;2;0.25;0;0;0.35;0.21;0.67;0.33;0.0;1;1515
11;75;0;0;0.14;2;0.25;0;0;0.35;0.22;0.67;0.33;0.0;1;1516
11;75;0;0;0.14;2;0.25;0;0;0.35;0.22;0.67;0.33;0.0;1;1517
11;75;0;0;0.14;2;0.25;0;0;0.35;0.22;0.67;0.33;0.0;1;1518
11;75;0;0;0.14;2;0.25;0;0;0.35;0.22;0.67;0.33;0.0;1;1519
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1520
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1521
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1522
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1523
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1524
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1525
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1526
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1527
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1528
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1529
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1530
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1531
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1532
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1533
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1534
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1535
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1536
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1537
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1538
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1539
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1540
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1541
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1542
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1543
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1544
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1545
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1546
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1547
11;76;0;0;0.14;2;0.25;0;0;0.41;0.22;0.33;0.67;0.04;1;1548
