total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
4;44;0;0;0.0;2;0.25;0;0;0.28;0.26;0.33;0.33;0.0;1;1236
4;44;0;0;0.0;2;0.25;0;0;0.28;0.26;0.33;0.33;0.0;1;1237
4;44;0;0;0.0;2;0.25;0;0;0.28;0.26;0.33;0.33;0.0;1;1238
4;44;0;0;0.0;2;0.25;0;0;0.28;0.26;0.33;0.33;0.0;1;1239
4;44;0;0;0.0;2;0.25;0;0;0.28;0.26;0.33;0.33;0.0;1;1240
4;44;0;0;0.0;2;0.25;0;0;0.28;0.26;0.33;0.33;0.0;1;1241
4;44;0;0;0.0;2;0.25;0;0;0.28;0.26;0.33;0.33;0.0;1;1242
4;44;0;0;0.0;2;0.25;0;0;0.28;0.26;0.33;0.33;0.0;1;1243
4;44;0;0;0.0;2;0.25;0;0;0.28;0.26;0.33;0.33;0.0;1;1244
4;44;0;0;0.0;2;0.25;0;0;0.28;0.26;0.33;0.33;0.0;1;1245
4;44;0;0;0.0;2;0.25;0;0;0.28;0.26;0.33;0.33;0.0;1;1246
4;44;0;0;0.0;2;0.25;0;0;0.28;0.26;0.33;0.33;0.0;1;1247
4;44;0;0;0.0;2;0.25;0;0;0.28;0.26;0.33;0.33;0.0;1;1248
4;44;0;0;0.0;2;0.25;0;0;0.28;0.26;0.33;0.33;0.0;1;1249
4;44;0;0;0.0;2;0.25;0;0;0.28;0.26;0.33;0.33;0.0;1;1250
5;44;0;0;0.0;2;0.25;0;0;0.28;0.26;0.33;0.33;0.0;1;1251
5;45;0;0;0.0;2;0.25;0;0;0.28;0.26;0.33;0.33;0.0;1;1252
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1253
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1254
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1255
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1256
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1257
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1258
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1259
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1260
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1261
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1262
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1263
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1264
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1265
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1266
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1267
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1268
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1269
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1270
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1271
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1272
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1273
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1274
5;46;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.0;1;1275
5;47;0;0;0.0;2;0.25;0;0;0.37;0.27;0.67;0.33;0.0;1;1276
5;47;0;0;0.0;2;0.25;0;0;0.37;0.27;0.67;0.33;0.0;1;1277
5;47;0;0;0.0;2;0.25;0;0;0.37;0.27;0.67;0.33;0.0;1;1278
5;47;0;0;0.0;2;0.25;0;0;0.37;0.27;0.67;0.33;0.0;1;1279
5;47;0;0;0.0;2;0.25;0;0;0.37;0.27;0.67;0.33;0.0;1;1280
5;47;0;0;0.0;2;0.25;0;0;0.37;0.27;0.67;0.33;0.0;1;1281
5;47;0;0;0.0;2;0.25;0;0;0.37;0.27;0.67;0.33;0.0;1;1282
5;47;0;0;0.0;2;0.25;0;0;0.37;0.27;0.67;0.33;0.0;1;1283
5;47;0;0;0.0;2;0.25;0;0;0.37;0.27;0.67;0.33;0.0;1;1284
5;47;0;0;0.0;2;0.25;0;0;0.37;0.27;0.67;0.33;0.0;1;1285
5;47;0;0;0.0;2;0.25;0;0;0.37;0.27;0.67;0.33;0.0;1;1286
5;47;0;0;0.0;2;0.25;0;0;0.37;0.27;0.67;0.33;0.0;1;1287
5;47;0;0;0.0;2;0.25;0;0;0.37;0.27;0.67;0.33;0.0;1;1288
5;47;0;0;0.0;2;0.25;0;0;0.37;0.27;0.67;0.33;0.0;1;1289
5;48;0;0;0.0;2;0.25;0;0;0.28;0.27;0.33;0.33;0.0;1;1290
5;48;0;0;0.0;2;0.25;0;0;0.28;0.27;0.33;0.33;0.0;1;1291
5;48;0;0;0.0;2;0.25;0;0;0.28;0.27;0.33;0.33;0.0;1;1292
5;48;0;0;0.0;2;0.25;0;0;0.28;0.27;0.33;0.33;0.0;1;1293
5;48;0;0;0.0;2;0.25;0;0;0.28;0.27;0.33;0.33;0.0;1;1294
5;49;0;0;0.0;2;0.25;0;0;0.28;0.27;0.33;0.33;0.01;1;1295
5;49;0;0;0.0;2;0.25;0;0;0.28;0.27;0.33;0.33;0.01;1;1296
5;49;0;0;0.0;2;0.25;0;0;0.28;0.27;0.33;0.33;0.01;1;1297
5;49;0;0;0.0;2;0.25;0;0;0.28;0.27;0.33;0.33;0.01;1;1298
5;49;0;0;0.0;2;0.25;0;0;0.28;0.27;0.33;0.33;0.01;1;1299
5;50;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.01;1;1300
5;50;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.01;1;1301
5;50;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.01;1;1302
5;50;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.01;1;1303
5;50;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.01;1;1304
5;50;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.01;1;1305
5;50;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.01;1;1306
5;50;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.01;1;1307
5;50;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.01;1;1308
5;50;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.01;1;1309
5;50;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.01;1;1310
5;50;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.01;1;1311
5;51;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.02;1;1312
5;51;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.02;1;1313
5;51;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.02;1;1314
5;51;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.02;1;1315
5;51;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.02;1;1316
5;51;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.02;1;1317
5;51;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.02;1;1318
5;51;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.02;1;1319
5;51;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.02;1;1320
5;51;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.02;1;1321
5;51;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.02;1;1322
5;51;0;0;0.0;2;0.25;0;0;0.29;0.27;0.33;0.33;0.02;1;1323
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1324
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1325
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1326
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1327
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1328
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1329
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1330
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1331
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1332
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1333
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1334
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1335
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1336
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1337
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1338
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1339
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1340
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1341
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1342
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1343
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1344
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1345
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1346
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1347
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1348
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1349
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1350
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1351
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1352
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1353
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1354
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1355
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1356
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1357
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1358
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1359
5;52;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.02;1;1360
5;53;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.06;1;1361
5;53;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.06;1;1362
5;53;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.06;1;1363
5;53;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.06;1;1364
5;53;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.06;1;1365
5;53;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.06;1;1366
5;53;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.06;1;1367
5;53;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.06;1;1368
5;53;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.06;1;1369
5;53;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.06;1;1370
5;53;0;0;0.0;2;0.25;0;0;0.29;0.28;0.33;0.33;0.06;1;1371
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1372
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1373
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1374
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1375
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1376
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1377
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1378
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1379
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1380
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1381
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1382
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1383
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1384
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1385
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1386
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1387
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1388
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1389
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1390
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1391
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1392
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1393
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1394
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1395
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1396
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1397
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1398
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1399
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1400
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1401
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1402
5;54;0;0;0.0;2;0.25;0;0;0.29;0.29;0.33;0.33;0.06;1;1403
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1404
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1405
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1406
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1407
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1408
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1409
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1410
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1411
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1412
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1413
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1414
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1415
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1416
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1417
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1418
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1419
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1420
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1421
5;56;0;0;0.0;2;0.25;0;0;0.3;0.29;0.33;0.33;0.06;1;1422
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1423
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1424
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1425
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1426
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1427
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1428
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1429
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1430
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1431
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1432
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1433
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1434
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1435
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1436
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1437
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1438
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1439
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1440
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1441
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1442
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1443
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1444
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1445
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1446
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1447
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1448
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1449
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1450
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1451
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1452
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1453
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1454
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1455
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1456
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1457
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1458
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1459
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1460
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1461
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1462
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1463
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1464
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1465
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1466
5;57;0;0;0.0;2;0.25;0;0;0.3;0.3;0.33;0.33;0.06;1;1467
5;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1468
5;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1469
5;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1470
5;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1471
5;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1472
5;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1473
5;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1474
5;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1475
5;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1476
5;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1477
5;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1478
5;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1479
5;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1480
5;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1481
5;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1482
5;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1483
5;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1484
5;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1485
6;58;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1486
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1487
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1488
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1489
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1490
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1491
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1492
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1493
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1494
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1495
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1496
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1497
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1498
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1499
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1500
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1501
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1502
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1503
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1504
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1505
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1506
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1507
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1508
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1509
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1510
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1511
6;59;0;0;0.0;2;0.25;0;0;0.3;0.31;0.33;0.33;0.06;1;1512
6;60;0;0;0.0;2;0.25;0;0;0.47;0.31;1.0;0.33;0.06;1;1513
6;60;0;0;0.0;2;0.25;0;0;0.47;0.31;1.0;0.33;0.06;1;1514
6;60;0;0;0.0;2;0.25;0;0;0.47;0.31;1.0;0.33;0.06;1;1515
6;60;0;0;0.0;2;0.25;0;0;0.47;0.31;1.0;0.33;0.06;1;1516
6;60;0;0;0.0;2;0.25;0;0;0.47;0.31;1.0;0.33;0.06;1;1517
6;60;0;0;0.0;2;0.25;0;0;0.47;0.31;1.0;0.33;0.06;1;1518
6;60;0;0;0.0;2;0.25;0;0;0.47;0.31;1.0;0.33;0.06;1;1519
6;60;0;0;0.0;2;0.25;0;0;0.47;0.31;1.0;0.33;0.06;1;1520
6;60;0;0;0.0;2;0.25;0;0;0.47;0.31;1.0;0.33;0.06;1;1521
6;60;0;0;0.0;2;0.25;0;0;0.47;0.31;1.0;0.33;0.06;1;1522
6;60;0;0;0.0;2;0.25;0;0;0.47;0.31;1.0;0.33;0.06;1;1523
6;60;0;0;0.0;2;0.25;0;0;0.47;0.31;1.0;0.33;0.06;1;1524
6;60;0;0;0.0;2;0.25;0;0;0.47;0.31;1.0;0.33;0.06;1;1525
6;60;0;0;0.0;2;0.25;0;0;0.47;0.31;1.0;0.33;0.06;1;1526
6;60;0;0;0.0;2;0.25;0;0;0.47;0.31;1.0;0.33;0.06;1;1527
6;60;0;0;0.0;2;0.25;0;0;0.47;0.31;1.0;0.33;0.06;1;1528
6;60;0;0;0.0;2;0.25;0;0;0.47;0.31;1.0;0.33;0.06;1;1529
6;60;0;0;0.0;2;0.25;0;0;0.47;0.31;1.0;0.33;0.06;1;1530
