total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1204
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1205
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1206
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1207
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1208
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1209
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1210
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1211
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1212
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1213
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1214
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1215
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1216
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1217
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1218
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1219
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1220
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1221
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1222
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1223
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1224
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1225
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1226
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1227
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1228
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1229
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1230
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1231
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1232
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1233
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1234
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1235
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1236
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1237
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1238
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1239
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1240
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1241
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1242
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1243
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1244
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1245
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1246
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1247
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1248
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1249
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1250
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1251
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1252
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1253
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1254
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1255
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1256
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1257
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1258
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1259
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1260
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1261
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1262
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1263
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1264
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1265
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1266
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1267
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1268
6;53;0;0;0.2;2;0.25;0;0;0.55;0.24;0.33;1.0;0.05;1;1269
6;54;0;0;0.2;2;0.25;0;0;0.55;0.26;0.33;1.0;0.0;1;1270
6;54;0;0;0.2;2;0.25;0;0;0.55;0.26;0.33;1.0;0.0;1;1271
6;54;0;0;0.2;2;0.25;0;0;0.55;0.26;0.33;1.0;0.0;1;1272
6;54;0;0;0.2;2;0.25;0;0;0.55;0.26;0.33;1.0;0.0;1;1273
6;54;0;0;0.2;2;0.25;0;0;0.55;0.26;0.33;1.0;0.0;1;1274
6;54;0;0;0.2;2;0.25;0;0;0.55;0.26;0.33;1.0;0.0;1;1275
6;54;0;0;0.2;2;0.25;0;0;0.55;0.26;0.33;1.0;0.0;1;1276
6;54;0;0;0.2;2;0.25;0;0;0.55;0.26;0.33;1.0;0.0;1;1277
6;54;0;0;0.2;2;0.25;0;0;0.55;0.26;0.33;1.0;0.0;1;1278
6;56;0;0;0.2;2;0.25;0;0;0.52;0.16;0.33;1.0;0.0;1;1279
6;56;0;0;0.2;2;0.25;0;0;0.52;0.16;0.33;1.0;0.0;1;1280
6;56;0;0;0.2;2;0.25;0;0;0.52;0.16;0.33;1.0;0.0;1;1281
6;56;0;0;0.2;2;0.25;0;0;0.52;0.16;0.33;1.0;0.0;1;1282
6;56;0;0;0.2;2;0.25;0;0;0.52;0.16;0.33;1.0;0.0;1;1283
6;56;0;0;0.2;2;0.25;0;0;0.52;0.16;0.33;1.0;0.0;1;1284
6;56;0;0;0.2;2;0.25;0;0;0.52;0.16;0.33;1.0;0.0;1;1285
6;56;0;0;0.2;2;0.25;0;0;0.52;0.16;0.33;1.0;0.0;1;1286
6;56;0;0;0.2;2;0.25;0;0;0.52;0.16;0.33;1.0;0.0;1;1287
6;57;0;0;0.2;2;0.25;0;0;0.52;0.17;0.33;1.0;0.0;1;1288
6;57;0;0;0.2;2;0.25;0;0;0.52;0.17;0.33;1.0;0.0;1;1289
6;57;0;0;0.2;2;0.25;0;0;0.52;0.17;0.33;1.0;0.0;1;1290
6;57;0;0;0.2;2;0.25;0;0;0.52;0.17;0.33;1.0;0.0;1;1291
6;57;0;0;0.2;2;0.25;0;0;0.52;0.17;0.33;1.0;0.0;1;1292
6;57;0;0;0.2;2;0.25;0;0;0.52;0.17;0.33;1.0;0.0;1;1293
6;57;0;0;0.2;2;0.25;0;0;0.52;0.17;0.33;1.0;0.0;1;1294
6;57;0;0;0.2;2;0.25;0;0;0.52;0.17;0.33;1.0;0.0;1;1295
6;57;0;0;0.2;2;0.25;0;0;0.52;0.17;0.33;1.0;0.0;1;1296
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1297
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1298
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1299
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1300
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1301
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1302
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1303
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1304
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1305
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1306
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1307
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1308
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1309
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1310
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1311
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1312
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1313
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1314
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1315
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1316
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1317
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1318
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1319
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1320
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1321
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1322
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1323
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1324
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1325
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1326
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1327
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1328
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1329
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1330
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1331
6;58;0;0;0.2;2;0.25;0;0;0.53;0.17;0.33;1.0;0.0;1;1332
6;59;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1333
6;59;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1334
6;59;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1335
6;59;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1336
6;59;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1337
6;59;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1338
6;59;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1339
6;59;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1340
6;59;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1341
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1342
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1343
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1344
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1345
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1346
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1347
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1348
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1349
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1350
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1351
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1352
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1353
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1354
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1355
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1356
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1357
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1358
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1359
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1360
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1361
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1362
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1363
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1364
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1365
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1366
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1367
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1368
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1369
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1370
6;60;0;0;0.2;2;0.25;0;0;0.53;0.18;0.33;1.0;0.0;1;1371
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1372
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1373
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1374
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1375
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1376
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1377
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1378
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1379
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1380
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1381
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1382
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1383
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1384
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1385
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1386
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1387
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1388
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1389
6;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1390
7;61;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1391
7;62;0;0;0.2;2;0.25;0;0;0.53;0.19;0.33;1.0;0.0;1;1392
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1393
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1394
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1395
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1396
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1397
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1398
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1399
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1400
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1401
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1402
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1403
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1404
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1405
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1406
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1407
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1408
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1409
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1410
7;63;0;0;0.17;2;0.25;0;0;0.61;0.19;0.67;1.0;0.0;1;1411
7;64;0;0;0.17;2;0.25;0;0;0.62;0.19;0.67;1.0;0.0;1;1412
7;64;0;0;0.17;2;0.25;0;0;0.62;0.19;0.67;1.0;0.0;1;1413
7;64;0;0;0.17;2;0.25;0;0;0.62;0.19;0.67;1.0;0.0;1;1414
7;64;0;0;0.17;2;0.25;0;0;0.62;0.19;0.67;1.0;0.0;1;1415
7;64;0;0;0.17;2;0.25;0;0;0.62;0.19;0.67;1.0;0.0;1;1416
7;64;0;0;0.17;2;0.25;0;0;0.62;0.19;0.67;1.0;0.0;1;1417
7;64;0;0;0.17;2;0.25;0;0;0.62;0.19;0.67;1.0;0.0;1;1418
7;64;0;0;0.17;2;0.25;0;0;0.62;0.19;0.67;1.0;0.0;1;1419
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1420
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1421
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1422
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1423
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1424
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1425
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1426
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1427
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1428
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1429
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1430
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1431
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1432
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1433
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1434
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1435
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1436
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1437
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1438
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1439
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1440
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1441
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1442
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1443
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1444
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1445
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1446
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1447
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1448
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1449
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1450
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1451
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1452
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1453
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1454
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1455
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1456
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1457
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1458
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1459
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1460
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1461
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1462
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1463
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1464
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1465
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1466
7;65;0;0;0.17;2;0.25;0;0;0.62;0.2;0.67;1.0;0.0;1;1467
7;66;0;0;0.17;2;0.25;0;0;0.62;0.21;0.67;1.0;0.0;1;1468
7;66;0;0;0.17;2;0.25;0;0;0.62;0.21;0.67;1.0;0.0;1;1469
7;66;0;0;0.17;2;0.25;0;0;0.62;0.21;0.67;1.0;0.0;1;1470
7;66;0;0;0.17;2;0.25;0;0;0.62;0.21;0.67;1.0;0.0;1;1471
7;66;0;0;0.17;2;0.25;0;0;0.62;0.21;0.67;1.0;0.0;1;1472
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1473
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1474
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1475
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1476
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1477
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1478
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1479
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1480
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1481
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1482
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1483
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1484
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1485
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1486
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1487
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1488
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1489
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1490
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1491
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1492
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1493
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1494
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1495
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1496
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1497
7;67;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1498
