total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1526
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1527
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1528
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1529
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1530
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1531
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1532
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1533
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1534
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1535
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1536
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1537
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1538
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1539
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1540
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1541
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1542
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1543
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1544
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1545
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1546
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1547
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1548
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1549
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1550
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1551
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1552
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1553
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1554
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1555
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1556
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1557
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1558
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1559
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1560
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1561
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1562
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1563
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1564
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1565
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1566
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1567
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1568
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1569
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1570
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1571
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1572
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1573
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1574
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1575
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1576
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1577
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1578
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1579
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1580
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1581
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1582
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1583
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1584
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1585
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1586
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1587
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1588
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1589
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1590
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1591
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1592
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1593
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1594
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1595
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1596
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1597
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1598
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1599
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1600
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1601
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1602
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1603
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1604
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1605
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1606
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1607
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1608
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1609
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1610
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1611
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1612
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1613
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1614
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1615
8;62;0;0;0.17;1;0.65;1;6;0.23;0.32;0.33;0.17;0.04;1;1616
8;62;0;0;0.14;0;0.75;1;7;0.23;0.32;0.33;0.17;0.04;1;1617
8;62;0;0;0.14;0;0.75;1;7;0.23;0.32;0.33;0.17;0.04;1;1618
8;62;0;0;0.14;0;0.75;1;7;0.23;0.32;0.33;0.17;0.04;1;1619
8;62;0;0;0.14;0;0.75;1;7;0.23;0.32;0.33;0.17;0.04;1;1620
8;62;0;0;0.14;0;0.75;1;7;0.23;0.32;0.33;0.17;0.04;1;1621
8;62;0;0;0.14;0;0.75;1;7;0.23;0.32;0.33;0.17;0.04;1;1622
8;62;0;0;0.14;0;0.75;1;7;0.23;0.32;0.33;0.17;0.04;1;1623
8;62;0;0;0.14;0;0.75;1;7;0.23;0.32;0.33;0.17;0.04;1;1624
8;62;0;0;0.14;0;0.75;1;7;0.23;0.32;0.33;0.17;0.04;1;1625
8;63;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1626
8;63;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1627
8;63;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1628
8;63;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1629
8;63;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1630
8;63;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1631
8;63;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1632
8;63;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1633
8;63;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1634
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1635
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1636
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1637
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1638
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1639
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1640
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1641
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1642
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1643
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1644
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1645
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1646
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1647
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1648
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1649
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1650
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1651
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1652
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1653
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1654
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1655
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1656
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1657
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1658
8;64;0;0;0.14;0;0.75;1;7;0.24;0.34;0.33;0.17;0.04;1;1659
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1660
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1661
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1662
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1663
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1664
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1665
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1666
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1667
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1668
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1669
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1670
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1671
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1672
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1673
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1674
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1675
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1676
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1677
8;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1678
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1679
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1680
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1681
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1682
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1683
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1684
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1685
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1686
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1687
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1688
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1689
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1690
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1691
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1692
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1693
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1694
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1695
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1696
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1697
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1698
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1699
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1700
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1701
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1702
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1703
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1704
9;65;0;0;0.14;0;0.75;1;7;0.24;0.35;0.33;0.17;0.04;1;1705
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1706
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1707
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1708
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1709
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1710
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1711
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1712
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1713
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1714
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1715
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1716
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1717
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1718
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1719
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1720
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1721
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1722
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1723
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1724
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1725
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1726
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1727
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1728
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1729
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1730
9;65;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1731
9;66;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1732
9;66;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1733
9;66;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1734
9;66;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1735
9;66;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1736
9;66;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1737
9;66;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1738
9;66;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1739
9;66;0;0;0.12;0;0.85;1;8;0.24;0.35;0.33;0.17;0.04;1;1740
9;67;0;0;0.12;0;0.85;1;8;0.24;0.36;0.33;0.17;0.04;1;1741
9;67;0;0;0.12;0;0.85;1;8;0.24;0.36;0.33;0.17;0.04;1;1742
9;67;0;0;0.12;0;0.85;1;8;0.24;0.36;0.33;0.17;0.04;1;1743
9;67;0;0;0.12;0;0.85;1;8;0.24;0.36;0.33;0.17;0.04;1;1744
9;67;0;0;0.12;0;0.85;1;8;0.24;0.36;0.33;0.17;0.04;1;1745
9;67;0;0;0.12;0;0.85;1;8;0.24;0.36;0.33;0.17;0.04;1;1746
9;67;0;0;0.12;0;0.85;1;8;0.24;0.36;0.33;0.17;0.04;1;1747
9;67;0;0;0.12;0;0.85;1;8;0.24;0.36;0.33;0.17;0.04;1;1748
9;67;0;0;0.12;0;0.85;1;8;0.24;0.36;0.33;0.17;0.04;1;1749
9;67;0;0;0.12;0;0.85;1;8;0.24;0.36;0.33;0.17;0.04;1;1750
9;67;0;0;0.12;0;0.85;1;8;0.24;0.36;0.33;0.17;0.04;1;1751
9;67;0;0;0.12;0;0.85;1;8;0.24;0.36;0.33;0.17;0.04;1;1752
9;67;0;0;0.12;0;0.85;1;8;0.24;0.36;0.33;0.17;0.04;1;1753
9;67;0;0;0.12;0;0.85;1;8;0.24;0.36;0.33;0.17;0.04;1;1754
9;67;0;0;0.12;0;0.85;1;8;0.24;0.36;0.33;0.17;0.04;1;1755
9;67;0;0;0.12;0;0.85;1;8;0.24;0.36;0.33;0.17;0.04;1;1756
9;67;0;0;0.12;0;0.85;1;8;0.24;0.36;0.33;0.17;0.04;1;1757
9;67;0;0;0.12;0;0.85;1;8;0.24;0.36;0.33;0.17;0.04;1;1758
9;69;0;0;0.12;0;0.85;1;8;0.25;0.36;0.33;0.17;0.04;1;1759
9;69;0;0;0.12;0;0.85;1;8;0.25;0.36;0.33;0.17;0.04;1;1760
9;69;0;0;0.12;0;0.85;1;8;0.25;0.36;0.33;0.17;0.04;1;1761
9;69;0;0;0.12;0;0.85;1;8;0.25;0.36;0.33;0.17;0.04;1;1762
9;69;0;0;0.12;0;0.85;1;8;0.25;0.36;0.33;0.17;0.04;1;1763
9;69;0;0;0.12;0;0.85;1;8;0.25;0.36;0.33;0.17;0.04;1;1764
9;69;0;0;0.12;0;0.85;1;8;0.25;0.36;0.33;0.17;0.04;1;1765
9;69;0;0;0.12;0;0.85;1;8;0.25;0.36;0.33;0.17;0.04;1;1766
9;69;0;0;0.12;0;0.85;1;8;0.25;0.36;0.33;0.17;0.04;1;1767
9;70;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.04;1;1768
9;70;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.04;1;1769
9;70;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.04;1;1770
9;70;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.04;1;1771
9;70;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.04;1;1772
9;70;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.04;1;1773
9;70;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.04;1;1774
9;70;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.04;1;1775
9;70;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.04;1;1776
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1777
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1778
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1779
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1780
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1781
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1782
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1783
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1784
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1785
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1786
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1787
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1788
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1789
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1790
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1791
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1792
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1793
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1794
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1795
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1796
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1797
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1798
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1799
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1800
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1801
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1802
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1803
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1804
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1805
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1806
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1807
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1808
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1809
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1810
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1811
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1812
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1813
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1814
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1815
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1816
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1817
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1818
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1819
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1820
