total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
5;53;0;0;0.25;2;0.25;0;0;0.22;0.26;0.33;0.17;0.04;1;1276
5;53;0;0;0.25;2;0.25;0;0;0.22;0.26;0.33;0.17;0.04;1;1277
5;53;0;0;0.25;2;0.25;0;0;0.22;0.26;0.33;0.17;0.04;1;1278
5;53;0;0;0.25;2;0.25;0;0;0.22;0.26;0.33;0.17;0.04;1;1279
5;53;0;0;0.25;2;0.25;0;0;0.22;0.26;0.33;0.17;0.04;1;1280
5;53;0;0;0.25;2;0.25;0;0;0.22;0.26;0.33;0.17;0.04;1;1281
5;53;0;0;0.25;2;0.25;0;0;0.22;0.26;0.33;0.17;0.04;1;1282
5;53;0;0;0.25;2;0.25;0;0;0.22;0.26;0.33;0.17;0.04;1;1283
5;53;0;0;0.25;2;0.25;0;0;0.22;0.26;0.33;0.17;0.04;1;1284
5;53;0;0;0.25;2;0.25;0;0;0.22;0.26;0.33;0.17;0.04;1;1285
5;53;0;0;0.25;2;0.25;0;0;0.22;0.26;0.33;0.17;0.04;1;1286
5;53;0;0;0.25;2;0.25;0;0;0.22;0.26;0.33;0.17;0.04;1;1287
5;53;0;0;0.25;2;0.25;0;0;0.22;0.26;0.33;0.17;0.04;1;1288
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1289
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1290
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1291
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1292
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1293
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1294
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1295
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1296
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1297
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1298
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1299
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1300
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1301
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1302
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1303
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1304
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1305
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1306
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1307
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1308
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1309
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1310
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1311
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1312
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1313
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1314
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1315
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1316
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1317
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1318
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1319
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1320
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1321
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1322
5;54;0;0;0.25;2;0.25;0;0;0.22;0.27;0.33;0.17;0.04;1;1323
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1324
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1325
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1326
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1327
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1328
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1329
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1330
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1331
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1332
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1333
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1334
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1335
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1336
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1337
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1338
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1339
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1340
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1341
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1342
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1343
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1344
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1345
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1346
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1347
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1348
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1349
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1350
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1351
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1352
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1353
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1354
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1355
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1356
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1357
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1358
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1359
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1360
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1361
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1362
5;55;0;0;0.25;2;0.25;0;0;0.22;0.28;0.33;0.17;0.04;1;1363
5;56;0;0;0.25;2;0.25;0;0;0.23;0.28;0.33;0.17;0.04;1;1364
5;56;0;0;0.25;2;0.25;0;0;0.23;0.28;0.33;0.17;0.04;1;1365
5;56;0;0;0.25;2;0.25;0;0;0.23;0.28;0.33;0.17;0.04;1;1366
5;56;0;0;0.25;2;0.25;0;0;0.23;0.28;0.33;0.17;0.04;1;1367
5;56;0;0;0.25;2;0.25;0;0;0.23;0.28;0.33;0.17;0.04;1;1368
5;56;0;0;0.25;2;0.25;0;0;0.23;0.28;0.33;0.17;0.04;1;1369
5;56;0;0;0.25;2;0.25;0;0;0.23;0.28;0.33;0.17;0.04;1;1370
5;56;0;0;0.25;2;0.25;0;0;0.23;0.28;0.33;0.17;0.04;1;1371
5;57;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1372
5;57;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1373
5;57;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1374
5;57;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1375
5;57;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1376
5;57;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1377
5;57;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1378
5;57;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1379
5;57;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1380
5;57;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1381
6;57;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1382
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1383
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1384
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1385
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1386
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1387
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1388
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1389
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1390
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1391
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1392
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1393
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1394
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1395
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1396
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1397
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1398
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1399
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1400
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1401
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1402
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1403
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1404
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1405
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1406
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1407
6;58;0;0;0.25;2;0.25;0;0;0.23;0.29;0.33;0.17;0.04;1;1408
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1409
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1410
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1411
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1412
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1413
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1414
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1415
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1416
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1417
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1418
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1419
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1420
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1421
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1422
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1423
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1424
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1425
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1426
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1427
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1428
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1429
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1430
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1431
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1432
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1433
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1434
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1435
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1436
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1437
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1438
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1439
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1440
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1441
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1442
6;59;0;0;0.2;2;0.25;0;0;0.39;0.29;1.0;0.17;0.04;1;1443
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1444
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1445
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1446
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1447
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1448
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1449
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1450
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1451
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1452
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1453
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1454
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1455
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1456
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1457
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1458
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1459
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1460
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1461
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1462
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1463
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1464
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1465
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1466
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1467
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1468
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1469
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1470
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1471
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1472
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1473
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1474
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1475
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1476
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1477
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1478
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1479
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1480
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1481
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1482
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1483
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1484
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1485
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1486
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1487
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1488
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1489
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1490
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1491
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1492
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1493
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1494
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1495
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1496
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1497
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1498
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1499
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1500
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1501
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1502
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1503
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1504
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1505
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1506
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1507
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1508
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1509
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1510
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1511
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1512
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1513
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1514
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1515
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1516
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1517
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1518
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1519
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1520
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1521
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1522
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1523
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1524
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1525
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1526
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1527
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1528
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1529
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1530
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1531
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1532
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1533
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1534
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1535
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1536
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1537
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1538
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1539
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1540
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1541
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1542
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1543
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1544
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1545
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1546
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1547
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1548
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1549
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1550
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1551
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1552
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1553
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1554
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1555
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1556
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1557
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1558
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1559
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1560
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1561
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1562
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1563
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1564
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1565
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1566
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1567
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1568
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1569
6;60;0;0;0.2;2;0.25;0;0;0.4;0.3;1.0;0.17;0.04;1;1570
