total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1497
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1498
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1499
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1500
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1501
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1502
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1503
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1504
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1505
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1506
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1507
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1508
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1509
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1510
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1511
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1512
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1513
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1514
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1515
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1516
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1517
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1518
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1519
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1520
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1521
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1522
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1523
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1524
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1525
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1526
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1527
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1528
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1529
7;62;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1530
7;63;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1531
7;63;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1532
7;63;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1533
7;63;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1534
7;63;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1535
7;63;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1536
7;63;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1537
7;63;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1538
7;63;0;0;0.17;2;0.25;0;0;0.27;0.21;0.33;0.33;0.04;1;1539
7;64;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.04;1;1540
7;64;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.04;1;1541
7;64;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.04;1;1542
7;64;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.04;1;1543
7;64;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.04;1;1544
7;64;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.04;1;1545
7;64;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.04;1;1546
7;64;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.04;1;1547
7;64;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.04;1;1548
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1549
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1550
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1551
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1552
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1553
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1554
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1555
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1556
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1557
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1558
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1559
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1560
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1561
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1562
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1563
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1564
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1565
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1566
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1567
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1568
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1569
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1570
7;65;0;0;0.17;2;0.25;0;0;0.28;0.22;0.33;0.33;0.05;1;1571
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1572
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1573
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1574
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1575
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1576
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1577
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1578
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1579
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1580
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1581
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1582
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1583
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1584
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1585
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1586
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1587
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1588
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1589
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1590
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1591
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1592
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1593
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1594
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1595
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1596
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1597
7;66;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1598
7;67;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1599
7;67;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1600
7;67;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1601
7;67;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1602
7;67;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1603
7;67;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1604
7;67;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1605
7;67;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1606
7;67;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1607
7;67;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1608
7;67;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1609
7;67;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1610
7;67;0;0;0.17;2;0.25;0;0;0.28;0.23;0.33;0.33;0.05;1;1611
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1612
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1613
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1614
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1615
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1616
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1617
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1618
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1619
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1620
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1621
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1622
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1623
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1624
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1625
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1626
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1627
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1628
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1629
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1630
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1631
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1632
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1633
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1634
7;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1635
8;68;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1636
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1637
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1638
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1639
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1640
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1641
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1642
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1643
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1644
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1645
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1646
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1647
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1648
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1649
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1650
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1651
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1652
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1653
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1654
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1655
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1656
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1657
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1658
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1659
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1660
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1661
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1662
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1663
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1664
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1665
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1666
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1667
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1668
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1669
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1670
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1671
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1672
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1673
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1674
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1675
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1676
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1677
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1678
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1679
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1680
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1681
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1682
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1683
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1684
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1685
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1686
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1687
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1688
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1689
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1690
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1691
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1692
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1693
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1694
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1695
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1696
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1697
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1698
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1699
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1700
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1701
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1702
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1703
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1704
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1705
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1706
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1707
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1708
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1709
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1710
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1711
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1712
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1713
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1714
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1715
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1716
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1717
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1718
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1719
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1720
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1721
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1722
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1723
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1724
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1725
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1726
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1727
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1728
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1729
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1730
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1731
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1732
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1733
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1734
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1735
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1736
8;69;0;0;0.17;2;0.25;0;0;0.28;0.24;0.33;0.33;0.05;1;1737
8;70;0;0;0.14;2;0.25;0;0;0.37;0.24;0.67;0.33;0.05;1;1738
8;70;0;0;0.14;2;0.25;0;0;0.37;0.24;0.67;0.33;0.05;1;1739
8;70;0;0;0.14;2;0.25;0;0;0.37;0.24;0.67;0.33;0.05;1;1740
8;70;0;0;0.14;2;0.25;0;0;0.37;0.24;0.67;0.33;0.05;1;1741
8;70;0;0;0.14;2;0.25;0;0;0.37;0.24;0.67;0.33;0.05;1;1742
8;70;0;0;0.14;2;0.25;0;0;0.37;0.24;0.67;0.33;0.05;1;1743
8;70;0;0;0.14;2;0.25;0;0;0.37;0.24;0.67;0.33;0.05;1;1744
8;70;0;0;0.14;2;0.25;0;0;0.37;0.24;0.67;0.33;0.05;1;1745
8;70;0;0;0.14;2;0.25;0;0;0.37;0.24;0.67;0.33;0.05;1;1746
8;71;0;0;0.14;2;0.25;0;0;0.37;0.26;0.67;0.33;0.05;1;1747
8;71;0;0;0.14;2;0.25;0;0;0.37;0.26;0.67;0.33;0.05;1;1748
8;71;0;0;0.14;2;0.25;0;0;0.37;0.26;0.67;0.33;0.05;1;1749
8;71;0;0;0.14;2;0.25;0;0;0.37;0.26;0.67;0.33;0.05;1;1750
8;71;0;0;0.14;2;0.25;0;0;0.37;0.26;0.67;0.33;0.05;1;1751
8;71;0;0;0.14;2;0.25;0;0;0.37;0.26;0.67;0.33;0.05;1;1752
8;71;0;0;0.14;2;0.25;0;0;0.37;0.26;0.67;0.33;0.05;1;1753
8;71;0;0;0.14;2;0.25;0;0;0.37;0.26;0.67;0.33;0.05;1;1754
8;71;0;0;0.14;2;0.25;0;0;0.37;0.26;0.67;0.33;0.05;1;1755
8;72;0;0;0.14;2;0.25;0;0;0.37;0.26;0.67;0.33;0.05;1;1756
8;72;0;0;0.14;2;0.25;0;0;0.37;0.26;0.67;0.33;0.05;1;1757
8;72;0;0;0.14;2;0.25;0;0;0.37;0.26;0.67;0.33;0.05;1;1758
8;72;0;0;0.14;2;0.25;0;0;0.37;0.26;0.67;0.33;0.05;1;1759
8;72;0;0;0.14;2;0.25;0;0;0.37;0.26;0.67;0.33;0.05;1;1760
8;72;0;0;0.14;2;0.25;0;0;0.37;0.26;0.67;0.33;0.05;1;1761
8;72;0;0;0.14;2;0.25;0;0;0.37;0.26;0.67;0.33;0.05;1;1762
8;72;0;0;0.14;2;0.25;0;0;0.37;0.26;0.67;0.33;0.05;1;1763
8;72;0;0;0.14;2;0.25;0;0;0.37;0.26;0.67;0.33;0.05;1;1764
8;73;0;0;0.14;2;0.25;0;0;0.37;0.27;0.67;0.33;0.05;1;1765
8;73;0;0;0.14;2;0.25;0;0;0.37;0.27;0.67;0.33;0.05;1;1766
8;73;0;0;0.14;2;0.25;0;0;0.37;0.27;0.67;0.33;0.05;1;1767
8;73;0;0;0.14;2;0.25;0;0;0.37;0.27;0.67;0.33;0.05;1;1768
8;73;0;0;0.14;2;0.25;0;0;0.37;0.27;0.67;0.33;0.05;1;1769
8;73;0;0;0.14;2;0.25;0;0;0.37;0.27;0.67;0.33;0.05;1;1770
8;73;0;0;0.14;2;0.25;0;0;0.37;0.27;0.67;0.33;0.05;1;1771
8;73;0;0;0.14;2;0.25;0;0;0.37;0.27;0.67;0.33;0.05;1;1772
8;73;0;0;0.14;2;0.25;0;0;0.37;0.27;0.67;0.33;0.05;1;1773
8;73;0;0;0.14;2;0.25;0;0;0.37;0.27;0.67;0.33;0.05;1;1774
8;74;0;0;0.14;2;0.25;0;0;0.42;0.27;0.33;0.67;0.05;1;1775
8;74;0;0;0.14;2;0.25;0;0;0.42;0.27;0.33;0.67;0.05;1;1776
8;74;0;0;0.14;2;0.25;0;0;0.42;0.27;0.33;0.67;0.05;1;1777
8;74;0;0;0.14;2;0.25;0;0;0.42;0.27;0.33;0.67;0.05;1;1778
8;74;0;0;0.14;2;0.25;0;0;0.42;0.27;0.33;0.67;0.05;1;1779
8;74;0;0;0.14;2;0.25;0;0;0.42;0.27;0.33;0.67;0.05;1;1780
8;74;0;0;0.14;2;0.25;0;0;0.42;0.27;0.33;0.67;0.05;1;1781
8;74;0;0;0.14;2;0.25;0;0;0.42;0.27;0.33;0.67;0.05;1;1782
8;74;0;0;0.14;2;0.25;0;0;0.42;0.27;0.33;0.67;0.05;1;1783
8;74;0;0;0.14;2;0.25;0;0;0.42;0.27;0.33;0.67;0.05;1;1784
8;74;0;0;0.14;2;0.25;0;0;0.42;0.27;0.33;0.67;0.05;1;1785
8;74;0;0;0.14;2;0.25;0;0;0.42;0.27;0.33;0.67;0.05;1;1786
8;74;0;0;0.14;2;0.25;0;0;0.42;0.27;0.33;0.67;0.05;1;1787
8;74;0;0;0.14;2;0.25;0;0;0.42;0.27;0.33;0.67;0.05;1;1788
8;74;0;0;0.14;2;0.25;0;0;0.42;0.27;0.33;0.67;0.05;1;1789
8;74;0;0;0.14;2;0.25;0;0;0.42;0.27;0.33;0.67;0.05;1;1790
8;74;0;0;0.14;2;0.25;0;0;0.42;0.27;0.33;0.67;0.05;1;1791
