total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1161
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1162
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1163
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1164
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1165
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1166
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1167
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1168
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1169
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1170
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1171
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1172
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1173
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1174
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1175
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1176
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1177
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1178
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1179
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1180
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1181
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1182
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1183
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1184
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1185
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1186
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1187
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1188
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1189
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1190
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1191
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1192
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1193
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1194
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1195
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1196
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1197
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1198
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1199
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1200
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1201
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1202
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1203
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1204
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1205
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1206
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1207
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1208
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1209
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1210
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1211
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1212
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1213
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1214
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1215
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1216
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1217
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1218
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1219
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1220
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1221
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1222
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1223
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1224
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1225
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1226
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1227
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1228
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1229
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1230
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1231
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1232
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1233
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1234
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1235
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1236
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1237
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1238
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1239
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1240
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1241
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1242
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1243
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1244
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1245
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1246
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1247
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1248
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1249
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1250
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1251
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1252
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1253
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1254
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1255
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1256
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1257
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1258
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1259
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1260
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1261
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1262
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1263
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1264
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1265
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1266
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1267
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1268
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1269
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1270
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1271
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1272
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1273
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1274
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1275
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1276
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1277
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1278
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1279
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1280
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1281
6;48;0;0;0.67;2;0.25;0;0;0.37;0.22;1.0;0.17;0.0;1;1282
6;49;0;0;0.75;2;0.25;0;0;0.29;0.22;0.67;0.17;0.0;1;1283
6;49;0;0;0.75;2;0.25;0;0;0.29;0.22;0.67;0.17;0.0;1;1284
6;49;0;0;0.75;2;0.25;0;0;0.29;0.22;0.67;0.17;0.0;1;1285
6;49;0;0;0.75;2;0.25;0;0;0.29;0.22;0.67;0.17;0.0;1;1286
6;49;0;0;0.75;2;0.25;0;0;0.29;0.22;0.67;0.17;0.0;1;1287
6;49;0;0;0.75;2;0.25;0;0;0.29;0.22;0.67;0.17;0.0;1;1288
6;49;0;0;0.75;2;0.25;0;0;0.29;0.22;0.67;0.17;0.0;1;1289
6;49;0;0;0.75;2;0.25;0;0;0.29;0.22;0.67;0.17;0.0;1;1290
6;49;0;0;0.75;2;0.25;0;0;0.29;0.22;0.67;0.17;0.0;1;1291
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1292
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1293
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1294
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1295
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1296
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1297
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1298
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1299
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1300
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1301
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1302
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1303
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1304
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1305
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1306
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1307
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1308
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1309
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1310
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1311
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1312
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1313
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1314
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1315
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1316
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1317
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1318
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1319
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1320
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1321
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1322
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1323
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1324
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1325
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1326
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1327
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1328
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1329
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1330
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1331
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1332
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1333
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1334
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1335
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1336
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1337
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1338
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1339
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1340
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1341
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1342
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1343
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1344
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1345
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1346
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1347
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1348
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1349
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1350
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1351
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1352
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1353
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1354
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1355
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1356
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1357
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1358
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1359
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1360
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1361
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1362
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1363
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1364
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1365
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1366
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1367
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1368
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1369
6;50;0;0;0.75;2;0.25;0;0;0.3;0.27;0.67;0.17;0.0;1;1370
6;52;0;0;0.75;2;0.25;0;0;0.3;0.28;0.67;0.17;0.0;1;1371
6;52;0;0;0.75;2;0.25;0;0;0.3;0.28;0.67;0.17;0.0;1;1372
6;52;0;0;0.75;2;0.25;0;0;0.3;0.28;0.67;0.17;0.0;1;1373
6;52;0;0;0.75;2;0.25;0;0;0.3;0.28;0.67;0.17;0.0;1;1374
6;52;0;0;0.75;2;0.25;0;0;0.3;0.28;0.67;0.17;0.0;1;1375
6;52;0;0;0.75;2;0.25;0;0;0.3;0.28;0.67;0.17;0.0;1;1376
6;52;0;0;0.75;2;0.25;0;0;0.3;0.28;0.67;0.17;0.0;1;1377
6;52;0;0;0.75;2;0.25;0;0;0.3;0.28;0.67;0.17;0.0;1;1378
6;52;0;0;0.75;2;0.25;0;0;0.3;0.28;0.67;0.17;0.0;1;1379
6;53;0;0;0.75;2;0.25;0;0;0.3;0.29;0.67;0.17;0.0;1;1380
6;53;0;0;0.75;2;0.25;0;0;0.3;0.29;0.67;0.17;0.0;1;1381
6;53;0;0;0.75;2;0.25;0;0;0.3;0.29;0.67;0.17;0.0;1;1382
6;53;0;0;0.75;2;0.25;0;0;0.3;0.29;0.67;0.17;0.0;1;1383
6;53;0;0;0.75;2;0.25;0;0;0.3;0.29;0.67;0.17;0.0;1;1384
6;53;0;0;0.75;2;0.25;0;0;0.3;0.29;0.67;0.17;0.0;1;1385
6;53;0;0;0.75;2;0.25;0;0;0.3;0.29;0.67;0.17;0.0;1;1386
6;53;0;0;0.75;2;0.25;0;0;0.3;0.29;0.67;0.17;0.0;1;1387
6;53;0;0;0.75;2;0.25;0;0;0.3;0.29;0.67;0.17;0.0;1;1388
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1389
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1390
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1391
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1392
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1393
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1394
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1395
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1396
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1397
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1398
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1399
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1400
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1401
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1402
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1403
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1404
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1405
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1406
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1407
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1408
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1409
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1410
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1411
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1412
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1413
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1414
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1415
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1416
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1417
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1418
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1419
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1420
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1421
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1422
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1423
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1424
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1425
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1426
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1427
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1428
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1429
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1430
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1431
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1432
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1433
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1434
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1435
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1436
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1437
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1438
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1439
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1440
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1441
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1442
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1443
6;54;0;0;0.75;2;0.25;0;0;0.31;0.29;0.67;0.17;0.0;1;1444
6;55;0;0;0.75;2;0.25;0;0;0.31;0.3;0.67;0.17;0.0;1;1445
6;55;0;0;0.75;2;0.25;0;0;0.31;0.3;0.67;0.17;0.0;1;1446
6;55;0;0;0.75;2;0.25;0;0;0.31;0.3;0.67;0.17;0.0;1;1447
6;55;0;0;0.75;2;0.25;0;0;0.31;0.3;0.67;0.17;0.0;1;1448
6;55;0;0;0.75;2;0.25;0;0;0.31;0.3;0.67;0.17;0.0;1;1449
6;55;0;0;0.75;2;0.25;0;0;0.31;0.3;0.67;0.17;0.0;1;1450
6;55;0;0;0.75;2;0.25;0;0;0.31;0.3;0.67;0.17;0.0;1;1451
6;55;0;0;0.75;2;0.25;0;0;0.31;0.3;0.67;0.17;0.0;1;1452
6;55;0;0;0.75;2;0.25;0;0;0.31;0.3;0.67;0.17;0.0;1;1453
6;55;0;0;0.75;2;0.25;0;0;0.31;0.3;0.67;0.17;0.0;1;1454
6;55;0;0;0.75;2;0.25;0;0;0.31;0.3;0.67;0.17;0.0;1;1455
