total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1434
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1435
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1436
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1437
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1438
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1439
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1440
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1441
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1442
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1443
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1444
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1445
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1446
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1447
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1448
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1449
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1450
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1451
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1452
7;59;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1453
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1454
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1455
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1456
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1457
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1458
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1459
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1460
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1461
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1462
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1463
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1464
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1465
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1466
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1467
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1468
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1469
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1470
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1471
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1472
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1473
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1474
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1475
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1476
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1477
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1478
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1479
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1480
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1481
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1482
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1483
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1484
7;60;0;0;0.0;2;0.25;0;0;0.27;0.2;0.33;0.33;0.06;1;1485
7;61;0;0;0.0;2;0.25;0;0;0.27;0.21;0.33;0.33;0.06;1;1486
7;61;0;0;0.0;2;0.25;0;0;0.27;0.21;0.33;0.33;0.06;1;1487
7;61;0;0;0.0;2;0.25;0;0;0.27;0.21;0.33;0.33;0.06;1;1488
7;61;0;0;0.0;2;0.25;0;0;0.27;0.21;0.33;0.33;0.06;1;1489
7;61;0;0;0.0;2;0.25;0;0;0.27;0.21;0.33;0.33;0.06;1;1490
7;61;0;0;0.0;2;0.25;0;0;0.27;0.21;0.33;0.33;0.06;1;1491
7;61;0;0;0.0;2;0.25;0;0;0.27;0.21;0.33;0.33;0.06;1;1492
7;61;0;0;0.0;2;0.25;0;0;0.27;0.21;0.33;0.33;0.06;1;1493
7;61;0;0;0.0;2;0.25;0;0;0.27;0.21;0.33;0.33;0.06;1;1494
7;61;0;0;0.0;2;0.25;0;0;0.27;0.21;0.33;0.33;0.06;1;1495
7;61;0;0;0.0;2;0.25;0;0;0.27;0.21;0.33;0.33;0.06;1;1496
7;61;0;0;0.0;2;0.25;0;0;0.27;0.21;0.33;0.33;0.06;1;1497
7;61;0;0;0.0;2;0.25;0;0;0.27;0.21;0.33;0.33;0.06;1;1498
7;61;0;0;0.0;2;0.25;0;0;0.27;0.21;0.33;0.33;0.06;1;1499
7;61;0;0;0.0;2;0.25;0;0;0.27;0.21;0.33;0.33;0.06;1;1500
7;61;0;0;0.0;2;0.25;0;0;0.27;0.21;0.33;0.33;0.06;1;1501
7;61;0;0;0.0;2;0.25;0;0;0.27;0.21;0.33;0.33;0.06;1;1502
7;61;0;0;0.0;2;0.25;0;0;0.27;0.21;0.33;0.33;0.06;1;1503
7;62;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1504
7;62;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1505
7;62;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1506
7;62;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1507
7;62;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1508
7;62;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1509
7;62;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1510
7;62;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1511
7;62;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1512
7;62;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1513
7;62;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1514
7;62;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1515
7;62;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1516
7;62;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1517
7;62;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1518
7;62;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1519
7;62;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1520
7;62;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1521
7;63;0;0;0.0;2;0.25;0;0;0.28;0.21;0.33;0.33;0.06;1;1522
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1523
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1524
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1525
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1526
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1527
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1528
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1529
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1530
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1531
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1532
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1533
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1534
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1535
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1536
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1537
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1538
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1539
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1540
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1541
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1542
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1543
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1544
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1545
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1546
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1547
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1548
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1549
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1550
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1551
7;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1552
8;64;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1553
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1554
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1555
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1556
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1557
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1558
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1559
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1560
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1561
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1562
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1563
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1564
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1565
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1566
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1567
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1568
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1569
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1570
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1571
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1572
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1573
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1574
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1575
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1576
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1577
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1578
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1579
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1580
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1581
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1582
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1583
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1584
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1585
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1586
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1587
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1588
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1589
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1590
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1591
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1592
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1593
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1594
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1595
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1596
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1597
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1598
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1599
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1600
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1601
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1602
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1603
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1604
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1605
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1606
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1607
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1608
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1609
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1610
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1611
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1612
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1613
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1614
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1615
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1616
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1617
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1618
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1619
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1620
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1621
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1622
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1623
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1624
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1625
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1626
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1627
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1628
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1629
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1630
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1631
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1632
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1633
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1634
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1635
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1636
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1637
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1638
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1639
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1640
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1641
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1642
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1643
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1644
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1645
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1646
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1647
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1648
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1649
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1650
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1651
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1652
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1653
8;65;0;0;0.0;2;0.25;0;0;0.28;0.22;0.33;0.33;0.06;1;1654
8;66;0;0;0.0;2;0.25;0;0;0.36;0.22;0.67;0.33;0.06;1;1655
8;66;0;0;0.0;2;0.25;0;0;0.36;0.22;0.67;0.33;0.06;1;1656
8;66;0;0;0.0;2;0.25;0;0;0.36;0.22;0.67;0.33;0.06;1;1657
8;66;0;0;0.0;2;0.25;0;0;0.36;0.22;0.67;0.33;0.06;1;1658
8;66;0;0;0.0;2;0.25;0;0;0.36;0.22;0.67;0.33;0.06;1;1659
8;66;0;0;0.0;2;0.25;0;0;0.36;0.22;0.67;0.33;0.06;1;1660
8;66;0;0;0.0;2;0.25;0;0;0.36;0.22;0.67;0.33;0.06;1;1661
8;66;0;0;0.0;2;0.25;0;0;0.36;0.22;0.67;0.33;0.06;1;1662
8;66;0;0;0.0;2;0.25;0;0;0.36;0.22;0.67;0.33;0.06;1;1663
8;67;0;0;0.0;2;0.25;0;0;0.37;0.24;0.67;0.33;0.06;1;1664
8;67;0;0;0.0;2;0.25;0;0;0.37;0.24;0.67;0.33;0.06;1;1665
8;67;0;0;0.0;2;0.25;0;0;0.37;0.24;0.67;0.33;0.06;1;1666
8;67;0;0;0.0;2;0.25;0;0;0.37;0.24;0.67;0.33;0.06;1;1667
8;67;0;0;0.0;2;0.25;0;0;0.37;0.24;0.67;0.33;0.06;1;1668
8;67;0;0;0.0;2;0.25;0;0;0.37;0.24;0.67;0.33;0.06;1;1669
8;67;0;0;0.0;2;0.25;0;0;0.37;0.24;0.67;0.33;0.06;1;1670
8;67;0;0;0.0;2;0.25;0;0;0.37;0.24;0.67;0.33;0.06;1;1671
8;67;0;0;0.0;2;0.25;0;0;0.37;0.24;0.67;0.33;0.06;1;1672
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1673
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1674
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1675
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1676
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1677
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1678
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1679
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1680
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1681
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1682
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1683
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1684
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1685
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1686
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1687
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1688
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1689
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1690
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1691
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1692
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1693
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1694
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1695
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1696
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1697
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1698
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1699
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1700
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1701
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1702
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1703
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1704
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1705
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1706
8;69;0;0;0.0;2;0.25;0;0;0.37;0.25;0.67;0.33;0.06;1;1707
8;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1708
8;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1709
8;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1710
8;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1711
8;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1712
8;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1713
8;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1714
8;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1715
8;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1716
8;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1717
8;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1718
9;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1719
9;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1720
9;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1721
9;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1722
9;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1723
9;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1724
9;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1725
9;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1726
9;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1727
9;70;0;0;0.0;2;0.25;0;0;0.37;0.26;0.67;0.33;0.06;1;1728
