total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
7;59;0;0;0.0;0;0.75;0;4;0.22;0.28;0.33;0.17;0.04;1;1370
7;59;0;0;0.0;0;0.75;0;4;0.22;0.28;0.33;0.17;0.04;1;1371
7;60;0;0;0.0;0;0.75;0;4;0.22;0.28;0.33;0.17;0.04;1;1372
7;60;0;0;0.0;0;0.75;0;4;0.22;0.28;0.33;0.17;0.04;1;1373
7;60;0;0;0.0;0;0.75;0;4;0.22;0.28;0.33;0.17;0.04;1;1374
7;60;0;0;0.0;0;0.75;0;4;0.22;0.28;0.33;0.17;0.04;1;1375
7;60;0;0;0.0;0;0.75;0;4;0.22;0.28;0.33;0.17;0.04;1;1376
7;60;0;0;0.0;0;0.75;0;4;0.22;0.28;0.33;0.17;0.04;1;1377
7;60;0;0;0.0;0;0.75;0;4;0.22;0.28;0.33;0.17;0.04;1;1378
7;60;0;0;0.0;0;0.75;0;4;0.22;0.28;0.33;0.17;0.04;1;1379
7;60;0;0;0.0;0;0.75;0;4;0.22;0.28;0.33;0.17;0.04;1;1380
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1381
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1382
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1383
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1384
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1385
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1386
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1387
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1388
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1389
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1390
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1391
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1392
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1393
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1394
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1395
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1396
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1397
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1398
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1399
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1400
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1401
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1402
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1403
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1404
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1405
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1406
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1407
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1408
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1409
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1410
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1411
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1412
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1413
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1414
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1415
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1416
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1417
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1418
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1419
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1420
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1421
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1422
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1423
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1424
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1425
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1426
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1427
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1428
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1429
7;61;0;0;0.0;0;0.75;0;4;0.23;0.29;0.33;0.17;0.04;1;1430
7;62;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1431
7;62;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1432
7;62;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1433
7;62;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1434
7;62;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1435
7;62;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1436
7;62;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1437
7;62;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1438
7;62;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1439
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1440
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1441
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1442
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1443
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1444
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1445
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1446
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1447
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1448
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1449
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1450
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1451
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1452
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1453
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1454
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1455
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1456
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1457
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1458
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1459
7;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1460
8;63;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1461
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1462
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1463
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1464
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1465
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1466
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1467
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1468
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1469
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1470
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1471
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1472
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1473
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1474
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1475
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1476
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1477
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1478
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1479
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1480
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1481
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1482
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1483
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1484
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1485
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1486
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1487
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1488
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1489
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1490
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1491
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1492
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1493
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1494
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1495
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1496
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1497
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1498
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1499
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1500
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1501
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1502
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1503
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1504
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1505
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1506
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1507
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1508
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1509
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1510
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1511
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1512
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1513
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1514
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1515
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1516
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1517
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1518
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1519
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1520
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1521
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1522
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1523
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1524
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1525
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1526
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1527
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1528
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1529
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1530
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1531
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1532
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1533
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1534
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1535
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1536
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1537
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1538
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1539
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1540
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1541
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1542
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1543
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1544
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1545
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1546
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1547
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1548
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1549
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1550
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1551
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1552
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1553
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1554
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1555
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1556
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1557
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1558
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1559
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1560
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1561
8;64;0;0;0.0;0;0.75;0;4;0.23;0.3;0.33;0.17;0.04;1;1562
8;64;0;0;0.0;0;0.85;0;5;0.23;0.3;0.33;0.17;0.04;1;1563
8;64;0;0;0.0;0;0.85;0;5;0.23;0.3;0.33;0.17;0.04;1;1564
8;64;0;0;0.0;0;0.85;0;5;0.23;0.3;0.33;0.17;0.04;1;1565
8;64;0;0;0.0;0;0.85;0;5;0.23;0.3;0.33;0.17;0.04;1;1566
8;64;0;0;0.0;0;0.85;0;5;0.23;0.3;0.33;0.17;0.04;1;1567
8;64;0;0;0.0;0;0.85;0;5;0.23;0.3;0.33;0.17;0.04;1;1568
8;64;0;0;0.0;0;0.85;0;5;0.23;0.3;0.33;0.17;0.04;1;1569
8;64;0;0;0.0;0;0.85;0;5;0.23;0.3;0.33;0.17;0.04;1;1570
8;64;0;0;0.0;0;0.85;0;5;0.23;0.3;0.33;0.17;0.04;1;1571
8;65;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1572
8;65;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1573
8;65;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1574
8;65;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1575
8;65;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1576
8;65;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1577
8;65;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1578
8;65;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1579
8;65;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1580
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1581
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1582
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1583
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1584
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1585
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1586
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1587
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1588
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1589
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1590
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1591
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1592
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1593
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1594
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1595
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1596
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1597
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1598
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1599
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1600
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1601
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1602
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1603
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1604
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1605
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1606
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1607
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1608
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1609
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1610
8;66;0;0;0.0;0;0.85;0;5;0.24;0.33;0.33;0.17;0.04;1;1611
8;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1612
8;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1613
8;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1614
8;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1615
8;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1616
8;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1617
8;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1618
8;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1619
8;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1620
8;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1621
8;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1622
8;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1623
8;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1624
8;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1625
8;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1626
8;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1627
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1628
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1629
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1630
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1631
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1632
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1633
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1634
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1635
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1636
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1637
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1638
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1639
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1640
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1641
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1642
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1643
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1644
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1645
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1646
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1647
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1648
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1649
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1650
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1651
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1652
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1653
9;67;0;0;0.0;0;0.85;0;5;0.24;0.34;0.33;0.17;0.04;1;1654
9;68;0;0;0.0;0;0.95;0;6;0.24;0.34;0.33;0.17;0.04;1;1655
9;68;0;0;0.0;0;0.95;0;6;0.24;0.34;0.33;0.17;0.04;1;1656
9;68;0;0;0.0;0;0.95;0;6;0.24;0.34;0.33;0.17;0.04;1;1657
9;68;0;0;0.0;0;0.95;0;6;0.24;0.34;0.33;0.17;0.04;1;1658
9;68;0;0;0.0;0;0.95;0;6;0.24;0.34;0.33;0.17;0.04;1;1659
9;68;0;0;0.0;0;0.95;0;6;0.24;0.34;0.33;0.17;0.04;1;1660
9;68;0;0;0.0;0;0.95;0;6;0.24;0.34;0.33;0.17;0.04;1;1661
9;68;0;0;0.0;0;0.95;0;6;0.24;0.34;0.33;0.17;0.04;1;1662
9;68;0;0;0.0;0;0.95;0;6;0.24;0.34;0.33;0.17;0.04;1;1663
9;68;0;0;0.0;0;0.95;0;6;0.24;0.34;0.33;0.17;0.04;1;1664
