total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1373
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1374
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1375
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1376
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1377
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1378
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1379
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1380
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1381
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1382
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1383
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1384
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1385
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1386
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1387
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1388
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1389
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1390
5;55;0;0;0.33;2;0.25;0;0;0.31;0.29;0.67;0.17;0.01;1;1391
5;56;0;0;0.33;2;0.25;0;0;0.56;0.29;0.33;1;0.08;1;1392
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1393
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1394
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1395
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1396
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1397
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1398
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1399
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1400
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1401
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1402
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1403
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1404
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1405
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1406
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1407
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1408
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1409
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1410
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1411
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1412
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1413
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1414
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1415
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1416
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1417
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1418
5;57;0;0;0.33;2;0.25;0;0;0.65;0.29;0.67;1;0.08;1;1419
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1420
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1421
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1422
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1423
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1424
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1425
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1426
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1427
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1428
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1429
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1430
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1431
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1432
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1433
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1434
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1435
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1436
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1437
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1438
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1439
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1440
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1441
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1442
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1443
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1444
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1445
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1446
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1447
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1448
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1449
5;58;0;0;0.33;2;0.25;0;0;0.65;0.3;0.67;1;0.08;1;1450
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1451
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1452
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1453
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1454
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1455
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1456
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1457
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1458
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1459
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1460
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1461
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1462
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1463
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1464
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1465
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1466
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1467
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1468
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1469
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1470
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1471
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1472
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1473
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1474
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1475
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1476
5;59;0;0;0.33;2;0.25;0;0;0.57;0.3;0.33;1;0.08;1;1477
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1478
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1479
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1480
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1481
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1482
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1483
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1484
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1485
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1486
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1487
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1488
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1489
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1490
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1491
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1492
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1493
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1494
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1495
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1496
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1497
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1498
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1499
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1500
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1501
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1502
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1503
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1504
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1505
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1506
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1507
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1508
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1509
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1510
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1511
5;60;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1512
5;61;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1513
5;61;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1514
5;61;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1515
5;61;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1516
5;61;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1517
5;61;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1518
5;61;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1519
5;61;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1520
5;61;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1521
5;61;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1522
5;61;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1523
5;61;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1524
5;61;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1525
5;61;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1526
5;61;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1527
5;61;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1528
5;61;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1529
5;61;0;0;0.33;2;0.25;0;0;0.57;0.31;0.33;1;0.08;1;1530
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1531
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1532
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1533
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1534
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1535
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1536
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1537
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1538
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1539
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1540
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1541
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1542
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1543
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1544
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1545
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1546
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1547
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1548
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1549
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1550
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1551
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1552
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1553
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1554
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1555
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1556
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1557
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1558
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1559
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1560
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1561
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1562
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1563
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1564
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1565
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1566
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1567
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1568
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1569
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1570
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1571
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1572
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1573
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1574
5;62;0;0;0.33;2;0.25;0;0;0.57;0.32;0.33;1;0.08;1;1575
5;63;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1576
5;63;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1577
5;63;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1578
5;63;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1579
5;63;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1580
5;63;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1581
5;63;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1582
5;63;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1583
5;63;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1584
5;63;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1585
5;63;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1586
5;63;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1587
5;63;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1588
5;63;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1589
5;64;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1590
5;64;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1591
5;64;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1592
5;64;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1593
5;64;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1594
5;64;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1595
5;64;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1596
5;64;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1597
5;64;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1598
5;64;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1599
5;64;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1600
5;64;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1601
5;64;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1602
5;64;0;0;0.33;2;0.25;0;0;0.57;0.33;0.33;1;0.08;1;1603
5;65;0;0;0.33;2;0.25;0;0;0.58;0.33;0.33;1;0.08;1;1604
5;65;0;0;0.33;2;0.25;0;0;0.58;0.33;0.33;1;0.08;1;1605
5;65;0;0;0.33;2;0.25;0;0;0.58;0.33;0.33;1;0.08;1;1606
5;65;0;0;0.33;2;0.25;0;0;0.58;0.33;0.33;1;0.08;1;1607
5;65;0;0;0.33;2;0.25;0;0;0.58;0.33;0.33;1;0.08;1;1608
5;65;0;0;0.33;2;0.25;0;0;0.58;0.33;0.33;1;0.08;1;1609
5;65;0;0;0.33;2;0.25;0;0;0.58;0.33;0.33;1;0.08;1;1610
5;65;0;0;0.33;2;0.25;0;0;0.58;0.33;0.33;1;0.08;1;1611
5;66;0;0;0.33;2;0.25;0;0;0.58;0.34;0.33;1;0.08;1;1612
5;66;0;0;0.33;2;0.25;0;0;0.58;0.34;0.33;1;0.08;1;1613
5;66;0;0;0.33;2;0.25;0;0;0.58;0.34;0.33;1;0.08;1;1614
5;66;0;0;0.33;2;0.25;0;0;0.58;0.34;0.33;1;0.08;1;1615
5;66;0;0;0.33;2;0.25;0;0;0.58;0.34;0.33;1;0.08;1;1616
5;66;0;0;0.33;2;0.25;0;0;0.58;0.34;0.33;1;0.08;1;1617
5;66;0;0;0.33;2;0.25;0;0;0.58;0.34;0.33;1;0.08;1;1618
5;66;0;0;0.33;2;0.25;0;0;0.58;0.34;0.33;1;0.08;1;1619
5;66;0;0;0.33;2;0.25;0;0;0.58;0.34;0.33;1;0.08;1;1620
5;66;0;0;0.33;2;0.25;0;0;0.58;0.34;0.33;1;0.08;1;1621
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1622
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1623
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1624
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1625
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1626
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1627
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1628
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1629
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1630
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1631
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1632
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1633
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1634
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1635
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1636
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1637
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1638
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1639
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1640
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1641
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1642
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1643
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1644
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1645
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1646
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1647
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1648
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1649
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1650
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1651
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1652
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1653
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1654
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1655
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1656
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1657
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1658
5;67;0;0;0.33;2;0.25;0;0;0.61;0.34;0.33;1;0.42;1;1659
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1660
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1661
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1662
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1663
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1664
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1665
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1666
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1667
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1668
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1669
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1670
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1671
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1672
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1673
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1674
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1675
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1676
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1677
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1678
5;68;0;0;0.33;2;0.25;0;0;0.61;0.35;0.33;1;0.42;1;1679
