total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
7;47;0;0;1.0;3;0.0;2;2;0.22;0.26;0.33;0.17;0.09;1;1262
7;47;0;0;1.0;3;0.0;2;2;0.22;0.26;0.33;0.17;0.09;1;1263
7;47;0;0;1.0;3;0.0;2;2;0.22;0.26;0.33;0.17;0.09;1;1264
7;47;0;0;1.0;3;0.0;2;2;0.22;0.26;0.33;0.17;0.09;1;1265
7;47;0;0;1.0;3;0.0;2;2;0.22;0.26;0.33;0.17;0.09;1;1266
7;47;0;0;1.0;3;0.0;2;2;0.22;0.26;0.33;0.17;0.09;1;1267
7;47;0;0;1.0;3;0.0;2;2;0.22;0.26;0.33;0.17;0.09;1;1268
7;47;0;0;1.0;3;0.0;2;2;0.22;0.26;0.33;0.17;0.09;1;1269
8;47;0;0;1.0;3;0.0;2;2;0.22;0.26;0.33;0.17;0.09;1;1270
8;47;0;0;1.0;3;0.0;2;2;0.22;0.26;0.33;0.17;0.09;1;1271
8;47;0;0;1.0;3;0.0;2;2;0.22;0.26;0.33;0.17;0.09;1;1272
8;47;0;0;1.0;3;0.0;2;2;0.22;0.26;0.33;0.17;0.09;1;1273
8;47;0;0;1.0;3;0.0;2;2;0.22;0.26;0.33;0.17;0.09;1;1274
8;47;0;0;1.0;3;0.0;2;2;0.22;0.26;0.33;0.17;0.09;1;1275
8;47;0;0;1.0;3;0.0;2;2;0.22;0.26;0.33;0.17;0.09;1;1276
8;47;0;0;1.0;3;0.0;2;2;0.22;0.26;0.33;0.17;0.09;1;1277
8;49;0;0;1.0;3;0.0;2;2;0.23;0.26;0.33;0.17;0.09;1;1278
8;49;0;0;1.0;3;0.0;2;2;0.23;0.26;0.33;0.17;0.09;1;1279
8;49;0;0;1.0;3;0.0;2;2;0.23;0.26;0.33;0.17;0.09;1;1280
8;49;0;0;1.0;3;0.0;2;2;0.23;0.26;0.33;0.17;0.09;1;1281
8;49;0;0;1.0;3;0.0;2;2;0.23;0.26;0.33;0.17;0.09;1;1282
8;49;0;0;1.0;3;0.0;2;2;0.23;0.26;0.33;0.17;0.09;1;1283
8;49;0;0;1.0;3;0.0;2;2;0.23;0.26;0.33;0.17;0.09;1;1284
8;49;0;0;1.0;3;0.0;2;2;0.23;0.26;0.33;0.17;0.09;1;1285
8;49;0;0;1.0;3;0.0;2;2;0.23;0.26;0.33;0.17;0.09;1;1286
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1287
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1288
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1289
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1290
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1291
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1292
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1293
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1294
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1295
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1296
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1297
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1298
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1299
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1300
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1301
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1302
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1303
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1304
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1305
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1306
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1307
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1308
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1309
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1310
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1311
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1312
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1313
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1314
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1315
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1316
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1317
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1318
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1319
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1320
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1321
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1322
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1323
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1324
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1325
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1326
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1327
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1328
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1329
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1330
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1331
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1332
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1333
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1334
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1335
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1336
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1337
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1338
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1339
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1340
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1341
8;50;0;0;1.0;3;0.0;2;2;0.23;0.27;0.33;0.17;0.09;1;1342
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1343
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1344
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1345
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1346
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1347
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1348
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1349
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1350
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1351
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1352
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1353
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1354
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1355
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1356
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1357
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1358
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1359
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1360
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1361
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1362
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1363
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1364
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1365
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1366
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1367
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1368
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1369
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1370
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1371
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1372
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1373
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1374
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1375
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1376
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1377
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1378
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1379
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1380
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1381
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1382
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1383
8;51;0;0;1.0;3;0.0;2;2;0.23;0.28;0.33;0.17;0.09;1;1384
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1385
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1386
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1387
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1388
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1389
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1390
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1391
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1392
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1393
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1394
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1395
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1396
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1397
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1398
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1399
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1400
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1401
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1402
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1403
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1404
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1405
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1406
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1407
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1408
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1409
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1410
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1411
8;52;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1412
8;53;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1413
8;53;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1414
8;53;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1415
8;53;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1416
8;53;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1417
8;53;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1418
8;53;0;0;1.0;3;0.0;2;2;0.23;0.29;0.33;0.17;0.09;1;1419
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1420
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1421
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1422
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1423
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1424
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1425
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1426
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1427
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1428
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1429
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1430
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1431
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1432
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1433
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1434
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1435
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1436
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1437
8;54;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.09;1;1438
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1439
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1440
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1441
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1442
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1443
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1444
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1445
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1446
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1447
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1448
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1449
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1450
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1451
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1452
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1453
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1454
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1455
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1456
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1457
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1458
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1459
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1460
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1461
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1462
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1463
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1464
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1465
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1466
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1467
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1468
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1469
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1470
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1471
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1472
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1473
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1474
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1475
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1476
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1477
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1478
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1479
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1480
8;55;0;0;1.0;3;0.0;2;2;0.23;0.3;0.33;0.17;0.04;1;1481
8;57;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1482
8;57;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1483
8;57;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1484
8;57;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1485
8;57;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1486
8;57;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1487
8;57;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1488
8;57;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1489
8;57;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1490
8;57;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1491
8;57;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1492
8;57;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1493
8;57;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1494
8;57;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1495
8;57;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1496
8;57;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1497
9;57;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1498
9;57;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1499
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1500
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1501
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1502
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1503
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1504
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1505
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1506
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1507
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1508
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1509
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1510
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1511
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1512
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1513
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1514
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1515
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1516
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1517
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1518
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1519
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1520
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1521
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1522
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1523
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1524
9;58;0;0;1.0;3;0.0;2;2;0.23;0.31;0.33;0.17;0.04;1;1525
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1526
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1527
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1528
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1529
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1530
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1531
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1532
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1533
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1534
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1535
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1536
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1537
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1538
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1539
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1540
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1541
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1542
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1543
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1544
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1545
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1546
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1547
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1548
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1549
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1550
9;58;0;0;0.67;3;0.15;2;3;0.23;0.31;0.33;0.17;0.04;1;1551
9;59;0;0;0.67;3;0.15;2;3;0.23;0.32;0.33;0.17;0.04;1;1552
9;59;0;0;0.67;3;0.15;2;3;0.23;0.32;0.33;0.17;0.04;1;1553
9;59;0;0;0.67;3;0.15;2;3;0.23;0.32;0.33;0.17;0.04;1;1554
9;59;0;0;0.67;3;0.15;2;3;0.23;0.32;0.33;0.17;0.04;1;1555
9;59;0;0;0.67;3;0.15;2;3;0.23;0.32;0.33;0.17;0.04;1;1556
