total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1405
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1406
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1407
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1408
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1409
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1410
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1411
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1412
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1413
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1414
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1415
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1416
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1417
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1418
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1419
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1420
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1421
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1422
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1423
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1424
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1425
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1426
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1427
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1428
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1429
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1430
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1431
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1432
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1433
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1434
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1435
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1436
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1437
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1438
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1439
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1440
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1441
6;46;0;0;1.0;3;0.0;3;3;0.23;0.29;0.33;0.17;0.09;1;1442
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1443
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1444
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1445
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1446
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1447
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1448
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1449
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1450
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1451
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1452
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1453
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1454
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1455
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1456
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1457
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1458
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1459
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1460
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1461
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1462
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1463
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1464
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1465
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1466
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1467
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1468
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1469
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1470
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1471
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1472
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1473
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1474
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1475
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1476
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1477
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1478
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1479
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1480
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1481
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1482
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1483
6;47;0;0;1.0;3;0.0;3;3;0.23;0.3;0.33;0.17;0.09;1;1484
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1485
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1486
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1487
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1488
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1489
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1490
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1491
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1492
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1493
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1494
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1495
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1496
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1497
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1498
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1499
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1500
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1501
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1502
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1503
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1504
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1505
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1506
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1507
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1508
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1509
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1510
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1511
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1512
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1513
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1514
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1515
6;48;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1516
6;49;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1517
6;49;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1518
6;49;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1519
6;49;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1520
6;49;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1521
6;49;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1522
6;49;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1523
6;49;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1524
6;49;0;0;1.0;3;0.0;3;3;0.26;0.31;0.33;0.17;0.33;1;1525
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1526
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1527
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1528
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1529
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1530
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1531
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1532
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1533
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1534
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1535
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1536
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1537
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1538
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1539
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1540
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1541
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1542
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1543
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1544
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1545
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1546
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1547
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1548
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1549
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1550
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1551
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1552
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1553
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1554
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1555
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1556
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1557
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1558
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1559
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1560
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1561
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1562
6;50;0;0;1.0;3;0.0;3;3;0.26;0.32;0.33;0.17;0.33;1;1563
6;51;0;0;1.0;3;0.0;3;3;0.26;0.33;0.33;0.17;0.33;1;1564
6;51;0;0;1.0;3;0.0;3;3;0.26;0.33;0.33;0.17;0.33;1;1565
6;51;0;0;1.0;3;0.0;3;3;0.26;0.33;0.33;0.17;0.33;1;1566
6;51;0;0;1.0;3;0.0;3;3;0.26;0.33;0.33;0.17;0.33;1;1567
6;51;0;0;1.0;3;0.0;3;3;0.26;0.33;0.33;0.17;0.33;1;1568
6;51;0;0;1.0;3;0.0;3;3;0.26;0.33;0.33;0.17;0.33;1;1569
6;51;0;0;1.0;3;0.0;3;3;0.26;0.33;0.33;0.17;0.33;1;1570
6;51;0;0;1.0;3;0.0;3;3;0.26;0.33;0.33;0.17;0.33;1;1571
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1572
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1573
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1574
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1575
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1576
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1577
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1578
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1579
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1580
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1581
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1582
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1583
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1584
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1585
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1586
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1587
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1588
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1589
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1590
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1591
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1592
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1593
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1594
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1595
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1596
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1597
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1598
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1599
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1600
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1601
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1602
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1603
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1604
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1605
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1606
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1607
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1608
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1609
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1610
6;52;0;0;1.0;3;0.0;3;3;0.27;0.33;0.33;0.17;0.33;1;1611
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1612
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1613
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1614
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1615
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1616
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1617
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1618
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1619
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1620
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1621
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1622
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1623
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1624
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1625
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1626
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1627
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1628
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1629
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1630
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1631
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1632
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1633
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1634
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1635
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1636
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1637
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1638
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1639
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1640
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1641
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1642
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1643
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1644
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1645
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1646
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1647
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1648
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1649
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1650
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1651
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1652
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1653
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1654
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1655
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1656
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1657
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1658
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1659
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1660
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1661
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1662
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1663
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1664
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1665
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1666
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1667
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1668
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1669
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1670
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1671
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1672
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1673
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1674
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1675
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1676
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1677
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1678
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1679
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1680
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1681
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1682
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1683
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1684
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1685
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1686
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1687
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1688
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1689
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1690
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1691
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1692
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1693
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1694
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1695
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1696
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1697
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1698
6;53;0;0;1.0;3;0.0;3;3;0.27;0.34;0.33;0.17;0.33;1;1699
